typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,0,W00,World,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12919020.974,True,8,kg,12883637.633,False,12919020.974,True,0.0,False,61935117.92,,61935117.92,6,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68335.0,False,8,kg,68335.0,False,68335.0,False,0.0,False,1250788.184,,1250788.184,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,48,BHR,Bahrain,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10195.0,False,8,kg,10195.0,False,10195.0,False,0.0,False,40243.249,,40243.249,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30802.0,False,8,kg,30802.0,False,30802.0,False,0.0,False,387241.919,,387241.919,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85907.0,False,8,kg,85907.0,False,85907.0,False,0.0,False,205783.007,,205783.007,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,95220.0,False,8,kg,95220.0,False,95220.0,False,0.0,False,246814.507,,246814.507,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,156,CHN,China,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2133981.0,False,8,kg,2133981.0,False,2133981.0,False,0.0,False,28387462.288,,28387462.288,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,170,COL,Colombia,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4731.0,False,8,kg,4731.0,False,4731.0,False,0.0,False,27249.69,,27249.69,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,188646.0,False,8,kg,188646.0,False,188646.0,False,0.0,False,1117325.65,,1117325.65,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16107.0,False,8,kg,16107.0,False,16107.0,False,0.0,False,138012.464,,138012.464,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107394.0,False,8,kg,107394.0,False,107394.0,False,0.0,False,35596.397,,35596.397,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,281965.594,True,8,kg,246582.253,False,281965.594,True,0.0,False,3580781.103,,3580781.103,6,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,871186.4,False,8,kg,871186.4,False,871186.4,False,0.0,False,7499804.097,,7499804.097,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,400,JOR,Jordan,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57450.0,False,8,kg,57450.0,False,57450.0,False,0.0,False,563167.939,,563167.939,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,350916.5,False,8,kg,350916.5,False,350916.5,False,0.0,False,1667630.885,,1667630.885,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,414,KWT,Kuwait,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,112210.0,False,8,kg,112210.0,False,112210.0,False,0.0,False,893178.266,,893178.266,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,422,LBN,Lebanon,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40834.0,False,8,kg,40834.0,False,40834.0,False,0.0,False,385800.575,,385800.575,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,489333.0,False,8,kg,489333.0,False,489333.0,False,0.0,False,467374.843,,467374.843,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,471418.28,False,8,kg,471418.28,False,471418.28,False,0.0,False,4787348.484,,4787348.484,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,512,OMN,Oman,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,99740.0,False,8,kg,99740.0,False,99740.0,False,0.0,False,482108.368,,482108.368,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52.7,False,8,kg,52.7,False,52.7,False,0.0,False,175624.905,,175624.905,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,554,NZL,New Zealand,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29475.0,False,8,kg,29475.0,False,29475.0,False,0.0,False,130417.266,,130417.266,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,566,NGA,Nigeria,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25300.0,False,8,kg,25300.0,False,25300.0,False,0.0,False,64214.318,,64214.318,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,574,NFK,Norfolk Isds,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59178.0,False,8,kg,59178.0,False,59178.0,False,0.0,False,14721.934,,14721.934,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,586,PAK,Pakistan,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79837.0,False,8,kg,79837.0,False,79837.0,False,0.0,False,167175.405,,167175.405,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,634,QAT,Qatar,0,W00,World,H6,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49900.0,False,8,kg,49900.0,False,49900.0,False,0.0,False,332092.451,,332092.451,0,False,True
