typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,0,W00,World,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3298334.264,True,-1,N/A,0.0,False,3298334.264,True,0.0,False,40153362.92,,40153362.92,6,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49042.0,False,8,kg,49042.0,False,49042.0,False,0.0,False,901660.877,,901660.877,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150.0,False,8,kg,150.0,False,150.0,False,0.0,False,8169.0,,8169.0,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,98850.503,True,-1,N/A,0.0,False,98850.503,True,0.0,False,2367539.419,,2367539.419,6,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,132460.707,True,-1,N/A,0.0,False,132460.707,True,0.0,False,4627311.593,,4627311.593,6,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,156,CHN,China,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,536245.872,True,-1,N/A,0.0,False,536245.872,True,0.0,False,3351629.132,,3351629.132,6,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81120.0,False,8,kg,81120.0,False,81120.0,False,0.0,False,2415609.0,,2415609.0,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,251,FRA,France,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,433.083,True,-1,N/A,0.0,False,433.083,True,0.0,False,19733.952,,19733.952,6,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53823.127,True,-1,N/A,0.0,False,53823.127,True,0.0,False,1572136.494,,1572136.494,6,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1475.0,False,8,kg,1475.0,False,1475.0,False,0.0,False,8547.035,,8547.035,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2993.0,False,8,kg,2993.0,False,2993.0,False,0.0,False,467550.243,,467550.243,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,251733.374,True,-1,N/A,0.0,False,251733.374,True,0.0,False,7200103.476,,7200103.476,6,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,847353.941,True,-1,N/A,0.0,False,847353.941,True,0.0,False,1026638.49,,1026638.49,6,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5629.76,True,-1,N/A,0.0,False,5629.76,True,0.0,False,90128.711,,90128.711,6,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15063.0,False,8,kg,15063.0,False,15063.0,False,0.0,False,100857.829,,100857.829,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85822.0,False,8,kg,85822.0,False,85822.0,False,0.0,False,26043.636,,26043.636,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,643,RUS,Russian Federation,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18400.0,False,8,kg,18400.0,False,18400.0,False,0.0,False,497004.74,,497004.74,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,682,SAU,Saudi Arabia,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2120.0,False,8,kg,2120.0,False,2120.0,False,0.0,False,1470.571,,1470.571,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,699,IND,India,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38066.557,True,-1,N/A,0.0,False,38066.557,True,0.0,False,566227.366,,566227.366,6,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,705,SVN,Slovenia,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,95488.0,False,8,kg,95488.0,False,95488.0,False,0.0,False,28991.082,,28991.082,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,74.184,,74.184,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,784,ARE,United Arab Emirates,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,356141.0,False,8,kg,356141.0,False,356141.0,False,0.0,False,98524.188,,98524.188,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,109409.0,False,8,kg,109409.0,False,109409.0,False,0.0,False,177206.818,,177206.818,0,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75645.759,True,-1,N/A,0.0,False,75645.759,True,0.0,False,1423293.528,,1423293.528,6,False,True
C,A,20230101,2023,52,2023,975,R4 ,ASEAN,M,Import,842,USA,USA,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,440866.581,True,-1,N/A,0.0,False,440866.581,True,0.0,False,13176911.555,,13176911.555,6,False,True
