typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68424300.487,True,-1,N/A,0.0,False,68424300.487,True,0.0,False,22512612.0,0.0,22512612.0,6,False,True
C,A,20200101,2020,52,2020,616,POL,Poland,M,Import,10,ATA,Antarctica,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,8,kg,4.0,False,4.0,False,0.0,False,191.0,0.0,191.0,0,True,False
C,A,20200101,2020,52,2020,616,POL,Poland,M,Import,12,DZA,Algeria,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,118.0,False,8,kg,118.0,False,118.0,False,0.0,False,201.0,0.0,201.0,0,True,False
C,A,20200101,2020,52,2020,616,POL,Poland,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,228869.0,False,8,kg,228869.0,False,228869.0,False,0.0,False,189577.0,0.0,189577.0,0,True,False
C,A,20200101,2020,52,2020,616,POL,Poland,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5831390.0,False,8,kg,5831390.0,False,5831390.0,False,0.0,False,1929117.0,0.0,1929117.0,0,True,False
C,A,20200101,2020,52,2020,616,POL,Poland,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,818090.0,False,8,kg,818090.0,False,818090.0,False,0.0,False,156272.0,0.0,156272.0,0,True,False
C,A,20200101,2020,52,2020,616,POL,Poland,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,545940.0,False,8,kg,545940.0,False,545940.0,False,0.0,False,194862.0,0.0,194862.0,0,True,False
C,A,20200101,2020,52,2020,616,POL,Poland,M,Import,112,BLR,Belarus,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1134340.0,False,8,kg,1134340.0,False,1134340.0,False,0.0,False,25895.0,0.0,25895.0,0,True,False
C,A,20200101,2020,52,2020,616,POL,Poland,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.0,False,8,kg,11.0,False,11.0,False,0.0,False,76.0,0.0,76.0,0,True,False
C,A,20200101,2020,52,2020,616,POL,Poland,M,Import,156,CHN,China,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1479663.0,False,8,kg,1479663.0,False,1479663.0,False,0.0,False,578270.0,0.0,578270.0,0,True,False
C,A,20200101,2020,52,2020,616,POL,Poland,M,Import,170,COL,Colombia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,119.0,False,8,kg,119.0,False,119.0,False,0.0,False,6237.0,0.0,6237.0,0,True,False
C,A,20200101,2020,52,2020,616,POL,Poland,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7670412.0,False,8,kg,7670412.0,False,7670412.0,False,0.0,False,999512.0,0.0,999512.0,0,True,False
C,A,20200101,2020,52,2020,616,POL,Poland,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,138300.0,False,8,kg,138300.0,False,138300.0,False,0.0,False,93692.0,0.0,93692.0,0,True,False
C,A,20200101,2020,52,2020,616,POL,Poland,M,Import,251,FRA,France,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3772827.0,False,8,kg,3772827.0,False,3772827.0,False,0.0,False,1321486.0,0.0,1321486.0,0,True,False
C,A,20200101,2020,52,2020,616,POL,Poland,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6133590.0,False,8,kg,6133590.0,False,6133590.0,False,0.0,False,5679578.0,0.0,5679578.0,0,True,False
C,A,20200101,2020,52,2020,616,POL,Poland,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,156370.0,False,8,kg,156370.0,False,156370.0,False,0.0,False,12011.0,0.0,12011.0,0,True,False
C,A,20200101,2020,52,2020,616,POL,Poland,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1310080.0,False,8,kg,1310080.0,False,1310080.0,False,0.0,False,274394.0,0.0,274394.0,0,True,False
