Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,58123.4082,t
2020,156,China,15.899999999999999,t
2020,192,Cuba,88.2,t
2020,490,"Other Asia, nes",8.4,t
2020,540,New Caledonia,21.99,t
2020,608,Philippines,57988.68,t
2020,842,USA,0.2382,t
2021,0,World,54361.676999999996,t
2021,36,Australia,87.92099999999999,t
2021,156,China,36.69,t
2021,251,France,1.626,t
2021,490,"Other Asia, nes",10.860000000000001,t
2021,608,Philippines,54224.58,t
2022,608,Philippines,53396.88,t
2022,490,"Other Asia, nes",0.708,t
2022,156,China,37.29,t
2022,124,Canada,47.6736,t
2022,36,Australia,148.203,t
2022,0,World,53630.7546,t
2023,0,World,54450.775837199995,t
2023,124,Canada,50.4,t
2023,156,China,15.0,t
2023,251,France,0.828,t
2023,490,"Other Asia, nes",33.1152,t
2023,540,New Caledonia,1.2,t
2023,608,Philippines,54350.123999999996,t
2023,842,USA,0.1086372,t
2024,0,World,50466.51959999999,t
2024,156,China,28.2552,t
2024,246,Finland,13.0884,t
2024,490,"Other Asia, nes",33.9,t
2024,608,Philippines,50391.276000000005,t
