typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1869236.15,False,8,kg,1869236.15,False,1869236.15,False,0.0,False,,16370711.581,16370711.581,0,False,True
C,A,20230101,2023,52,2023,710,ZAF,South Africa,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,503.33,False,8,kg,503.33,False,503.33,False,0.0,False,,1940.191,1940.191,0,False,True
C,A,20230101,2023,52,2023,710,ZAF,South Africa,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,196337.12,False,8,kg,196337.12,False,196337.12,False,0.0,False,,1160237.165,1160237.165,0,False,True
C,A,20230101,2023,52,2023,710,ZAF,South Africa,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23.59,False,8,kg,23.59,False,23.59,False,0.0,False,,741.779,741.779,0,False,True
C,A,20230101,2023,52,2023,710,ZAF,South Africa,M,Import,72,BWA,Botswana,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60.0,False,8,kg,60.0,False,60.0,False,0.0,False,,401.458,401.458,0,False,True
C,A,20230101,2023,52,2023,710,ZAF,South Africa,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,123.19,False,8,kg,123.19,False,123.19,False,0.0,False,,16023.745,16023.745,0,False,True
C,A,20230101,2023,52,2023,710,ZAF,South Africa,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.36,False,8,kg,2.36,False,2.36,False,0.0,False,,701.779,701.779,0,False,True
C,A,20230101,2023,52,2023,710,ZAF,South Africa,M,Import,140,CAF,Central African Rep.,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.82,False,8,kg,0.82,False,0.82,False,0.0,False,,5.041,5.041,0,False,True
C,A,20230101,2023,52,2023,710,ZAF,South Africa,M,Import,156,CHN,China,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,608296.02,False,8,kg,608296.02,False,608296.02,False,0.0,False,,8558922.662,8558922.662,0,False,True
C,A,20230101,2023,52,2023,710,ZAF,South Africa,M,Import,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16.17,False,8,kg,16.17,False,16.17,False,0.0,False,,340.592,340.592,0,False,True
