typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6163.08,False,8,kg,6163.08,False,6038.012,False,0.0,False,138450.893,136837.808,138450.893,0,False,True
C,A,20180101,2018,52,2018,218,ECU,Ecuador,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1035.0,False,8,kg,1035.0,False,1000.0,False,0.0,False,22760.21,22500.0,22760.21,0,False,True
C,A,20180101,2018,52,2018,218,ECU,Ecuador,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1657.08,False,8,kg,1657.08,False,1637.14,False,0.0,False,38276.75,37520.0,38276.75,0,False,True
C,A,20180101,2018,52,2018,218,ECU,Ecuador,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2950.0,False,8,kg,2950.0,False,2900.0,False,0.0,False,65865.323,65383.568,65865.323,0,False,True
C,A,20180101,2018,52,2018,218,ECU,Ecuador,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,520.0,False,8,kg,520.0,False,500.0,False,0.0,False,11481.62,11374.1,11481.62,0,False,True
C,A,20180101,2018,52,2018,218,ECU,Ecuador,M,Import,842,USA,USA,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,0.872,False,0.0,False,66.99,60.14,66.99,0,False,True
