typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,656953114.793,False,8,kg,656953114.793,False,656953114.793,False,0.0,False,4376943.347,4375578.066,4376943.347,0,False,True
C,A,20230101,2023,52,2023,442,LUX,Luxembourg,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.253,False,8,kg,0.253,False,0.253,False,0.0,False,14.716,14.716,14.716,0,False,True
C,A,20230101,2023,52,2023,442,LUX,Luxembourg,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,103.802,103.802,103.802,0,False,True
C,A,20230101,2023,52,2023,442,LUX,Luxembourg,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2039757.0,False,8,kg,2039757.0,False,2039757.0,False,0.0,False,821496.505,821496.505,821496.505,0,False,True
C,A,20230101,2023,52,2023,442,LUX,Luxembourg,M,Import,156,CHN,China,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,124.31,False,8,kg,124.31,False,124.31,False,0.0,False,1380.748,1205.423,1380.748,0,False,True
C,A,20230101,2023,52,2023,442,LUX,Luxembourg,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81.0,False,8,kg,81.0,False,81.0,False,0.0,False,314.649,305.783,314.649,0,False,True
C,A,20230101,2023,52,2023,442,LUX,Luxembourg,M,Import,251,FRA,France,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,634880819.455,False,8,kg,634880819.455,False,634880819.455,False,0.0,False,3098305.586,3098305.424,3098305.586,0,False,True
C,A,20230101,2023,52,2023,442,LUX,Luxembourg,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1249026.64,False,8,kg,1249026.64,False,1249026.64,False,0.0,False,246964.986,246962.683,246964.986,0,False,True
C,A,20230101,2023,52,2023,442,LUX,Luxembourg,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25000.0,False,8,kg,25000.0,False,25000.0,False,0.0,False,23068.109,22360.235,23068.109,0,False,True
C,A,20230101,2023,52,2023,442,LUX,Luxembourg,M,Import,442,LUX,Luxembourg,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,252.0,False,8,kg,252.0,False,252.0,False,0.0,False,3485.924,3485.924,3485.924,0,False,True
