typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3658495,False,8,kg,3658495,False,3658495,False,0,False,1562305.969,1555902.818,1562305.969,0,False,True
C,A,20200101,2020,52,2020,703,SVK,Slovakia,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,386859,False,8,kg,386859,False,386859,False,0,False,54066.99,54066.99,54066.99,0,False,True
C,A,20200101,2020,52,2020,703,SVK,Slovakia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6012,False,8,kg,6012,False,6012,False,0,False,10031.907,10031.907,10031.907,0,False,True
C,A,20200101,2020,52,2020,703,SVK,Slovakia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13,False,8,kg,13,False,13,False,0,False,579.093,579.093,579.093,0,False,True
C,A,20200101,2020,52,2020,703,SVK,Slovakia,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,607816,False,8,kg,607816,False,607816,False,0,False,112777.006,106499.497,112777.006,0,False,True
C,A,20200101,2020,52,2020,703,SVK,Slovakia,M,Import,251,FRA,France,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26400,False,8,kg,26400,False,26400,False,0,False,2885.187,2885.187,2885.187,0,False,True
C,A,20200101,2020,52,2020,703,SVK,Slovakia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55398,False,8,kg,55398,False,55398,False,0,False,797124.882,797075.768,797124.882,0,False,True
C,A,20200101,2020,52,2020,703,SVK,Slovakia,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2420305,False,8,kg,2420305,False,2420305,False,0,False,263414.384,263414.384,263414.384,0,False,True
C,A,20200101,2020,52,2020,703,SVK,Slovakia,M,Import,470,MLT,Malta,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12,False,8,kg,12,False,12,False,0,False,412.333,412.333,412.333,0,False,True
C,A,20200101,2020,52,2020,703,SVK,Slovakia,M,Import,568,E19,"Other Europe, nes",0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,248,False,8,kg,248,False,248,False,0,False,44513.663,44513.663,44513.663,0,False,True
C,A,20200101,2020,52,2020,703,SVK,Slovakia,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55820,False,8,kg,55820,False,55820,False,0,False,22730.843,22730.843,22730.843,0,False,True
C,A,20200101,2020,52,2020,703,SVK,Slovakia,M,Import,642,ROU,Romania,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29690,False,8,kg,29690,False,29690,False,0,False,1696.161,1696.161,1696.161,0,False,True
C,A,20200101,2020,52,2020,703,SVK,Slovakia,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,780,False,8,kg,780,False,780,False,0,False,5103.332,5070.208,5103.332,0,False,True
C,A,20200101,2020,52,2020,703,SVK,Slovakia,M,Import,699,IND,India,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2,False,8,kg,2,False,2,False,0,False,227.297,227.297,227.297,0,False,True
C,A,20200101,2020,52,2020,703,SVK,Slovakia,M,Import,703,SVK,Slovakia,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18482,False,8,kg,18482,False,18482,False,0,False,745.854,702.451,745.854,0,False,True
C,A,20200101,2020,52,2020,703,SVK,Slovakia,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14,False,8,kg,14,False,14,False,0,False,164.476,164.476,164.476,0,False,True
