typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,29791761,False,5,u,29791761,False,73890703,False,0,False,2577374693.885,,2577374693.885,0,False,True
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1,False,5,u,1,False,59,False,0,False,16080.053,,16080.053,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,832292,False,5,u,832292,False,1797870,False,0,False,82424431.924,,82424431.924,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,300541,False,5,u,300541,False,193929,False,0,False,9909564.6,,9909564.6,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1826,False,5,u,1826,False,446,False,0,False,524428.748,,524428.748,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,156,CHN,China,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,13009900,False,5,u,13009900,False,35738700,False,0,False,873856495.094,,873856495.094,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,191,HRV,Croatia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,608164,False,5,u,608164,False,163370,False,0,False,8448739.737,,8448739.737,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,449874,False,5,u,449874,False,187895,False,0,False,10705746.237,,10705746.237,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,83760,False,5,u,83760,False,34189,False,0,False,2466393.637,,2466393.637,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,233,EST,Estonia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,8875,False,5,u,8875,False,157778,False,0,False,3922588.245,,3922588.245,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,185,False,5,u,185,False,99,False,0,False,238851.437,,238851.437,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,251,FRA,France,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,507000,False,5,u,507000,False,463970,False,0,False,22388944.848,,22388944.848,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,6837290,False,5,u,6837290,False,11554000,False,0,False,531766440.573,,531766440.573,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,264695,False,5,u,264695,False,69368,False,0,False,4838527.837,,4838527.837,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,405228,False,5,u,405228,False,19963,False,0,False,820493.371,,820493.371,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,175548,False,5,u,175548,False,10811600,False,0,False,494991683.609,,494991683.609,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,8683,False,5,u,8683,False,2019,False,0,False,347297.544,,347297.544,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,283,False,5,u,283,False,63,False,0,False,15938.944,,15938.944,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,39623,False,5,u,39623,False,28109,False,0,False,2266685.07,,2266685.07,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,747394,False,5,u,747394,False,2246310,False,0,False,101628107.905,,101628107.905,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,428,LVA,Latvia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,50,False,5,u,50,False,662,False,0,False,84454.5,,84454.5,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,440,LTU,Lithuania,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,8010,False,5,u,8010,False,1977,False,0,False,130883.414,,130883.414,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,442,LUX,Luxembourg,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,9008,False,5,u,9008,False,2339,False,0,False,125007.403,,125007.403,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,458,MYS,Malaysia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,232,False,5,u,232,False,71,False,0,False,17910.251,,17910.251,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,470,MLT,Malta,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,42249,False,5,u,42249,False,10773,False,0,False,798307.742,,798307.742,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,458,False,5,u,458,False,943,False,0,False,82793.842,,82793.842,0,True,False
C,A,20220101,2022,52,2022,380,ITA,Italy,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,336432,False,5,u,336432,False,208807,False,0,False,17167474.823,,17167474.823,0,True,False
