typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,699,IND,India,M,Import,0,W00,World,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1855956.943,True,8,kg,1855861.0,False,1855956.943,True,0.0,False,12485151.771,0.0,12485151.771,6,False,True
C,A,20200101,2020,52,2020,699,IND,India,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,218001.0,False,8,kg,218001.0,False,218001.0,False,0.0,False,1607008.181,0.0,1607008.181,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,540000.0,False,8,kg,540000.0,False,540000.0,False,0.0,False,3431828.925,0.0,3431828.925,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,156,CHN,China,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,313001.0,False,8,kg,313001.0,False,313001.0,False,0.0,False,2233304.7,0.0,2233304.7,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22404.344,True,8,kg,22401.0,False,22404.344,True,0.0,False,421275.656,0.0,421275.656,6,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15000.0,False,8,kg,15000.0,False,15000.0,False,0.0,False,128884.193,0.0,128884.193,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32266.811,True,8,kg,32263.0,False,32266.811,True,0.0,False,265434.93,0.0,265434.93,6,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,428,LVA,Latvia,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,220000.0,False,8,kg,220000.0,False,220000.0,False,0.0,False,1308713.178,0.0,1308713.178,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,475100.0,False,8,kg,475100.0,False,475100.0,False,0.0,False,2970806.241,0.0,2970806.241,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23.0,False,8,kg,23.0,False,23.0,False,0.0,False,740.348,0.0,740.348,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,8,kg,20000.0,False,20000.0,False,0.0,False,108952.542,0.0,108952.542,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75.839,True,8,kg,56.0,False,75.839,True,0.0,False,1211.492,0.0,1211.492,6,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,842,USA,USA,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84.949,True,8,kg,16.0,False,84.949,True,0.0,False,6991.386,0.0,6991.386,6,True,False
