typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,699,IND,India,M,Import,0,W00,World,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1090508.14,True,8,kg,1090459.0,False,1090508.14,True,0.0,False,8091122.927,0.0,8091122.927,6,False,True
C,A,20200101,2020,52,2020,699,IND,India,M,Import,32,ARG,Argentina,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72000.0,False,8,kg,72000.0,False,72000.0,False,0.0,False,465471.017,0.0,465471.017,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,222400.0,False,8,kg,222400.0,False,222400.0,False,0.0,False,1512895.982,0.0,1512895.982,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9000.0,False,8,kg,9000.0,False,9000.0,False,0.0,False,46189.585,0.0,46189.585,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,99000.0,False,8,kg,99000.0,False,99000.0,False,0.0,False,1031994.9,0.0,1031994.9,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,156,CHN,China,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45930.0,False,8,kg,45930.0,False,45930.0,False,0.0,False,317784.712,0.0,317784.712,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,105270.39,True,8,kg,105237.0,False,105270.39,True,0.0,False,584259.125,0.0,584259.125,6,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300000.0,False,8,kg,300000.0,False,300000.0,False,0.0,False,155799.317,0.0,155799.317,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1200.0,False,8,kg,1200.0,False,1200.0,False,0.0,False,19857.531,0.0,19857.531,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60.0,False,8,kg,60.0,False,60.0,False,0.0,False,1309.948,0.0,1309.948,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100200.0,False,8,kg,100200.0,False,100200.0,False,0.0,False,58179.053,0.0,58179.053,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16803.0,False,8,kg,16803.0,False,16803.0,False,0.0,False,619489.092,0.0,619489.092,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6000.0,False,8,kg,6000.0,False,6000.0,False,0.0,False,246090.386,0.0,246090.386,0,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3010.248,True,8,kg,3004.0,False,3010.248,True,0.0,False,23357.479,0.0,23357.479,6,True,False
C,A,20200101,2020,52,2020,699,IND,India,M,Import,842,USA,USA,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,109634.502,True,8,kg,109625.0,False,109634.502,True,0.0,False,3008444.801,0.0,3008444.801,6,True,False
