typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,600,PRY,Paraguay,M,Import,0,W00,World,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,290.385,True,8,kg,458374.8,False,458374.8,False,0.0,False,11442657.95,10976152.42,11442657.95,2,False,True
C,A,20230101,2023,52,2023,600,PRY,Paraguay,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,19.9,True,8,kg,39564.0,False,39564.0,False,0.0,False,784176.42,746225.0,784176.42,2,False,True
C,A,20230101,2023,52,2023,600,PRY,Paraguay,M,Import,156,CHN,China,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,29.526,True,8,kg,66140.0,False,66140.0,False,0.0,False,1163486.75,1082540.0,1163486.75,2,False,True
C,A,20230101,2023,52,2023,600,PRY,Paraguay,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,41.604,True,8,kg,69277.0,False,69277.0,False,0.0,False,1639399.78,1570735.46,1639399.78,2,False,True
C,A,20230101,2023,52,2023,600,PRY,Paraguay,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,4.513,True,8,kg,23170.0,False,23170.0,False,0.0,False,177844.0,164730.0,177844.0,2,False,True
C,A,20230101,2023,52,2023,600,PRY,Paraguay,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,3.186,True,8,kg,10700.0,False,10700.0,False,0.0,False,125526.72,121265.6,125526.72,2,False,True
C,A,20230101,2023,52,2023,600,PRY,Paraguay,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.362,True,8,kg,1960.0,False,1960.0,False,0.0,False,93069.96,89178.28,93069.96,2,False,True
C,A,20230101,2023,52,2023,600,PRY,Paraguay,M,Import,703,SVK,Slovakia,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,26.348,True,8,kg,31885.8,False,31885.8,False,0.0,False,1038253.09,1001946.0,1038253.09,2,False,True
C,A,20230101,2023,52,2023,600,PRY,Paraguay,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,45.863,True,8,kg,64780.0,False,64780.0,False,0.0,False,1807223.69,1745335.0,1807223.69,2,False,True
C,A,20230101,2023,52,2023,600,PRY,Paraguay,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,28.025,True,8,kg,28543.0,False,28543.0,False,0.0,False,1104339.06,1074339.96,1104339.06,2,False,True
C,A,20230101,2023,52,2023,600,PRY,Paraguay,M,Import,842,USA,USA,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,89.058,True,8,kg,122355.0,False,122355.0,False,0.0,False,3509338.48,3379857.12,3509338.48,2,False,True
