Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,362.88373531999997,t
2020,899,"Areas, nes",0.000158379999999998,t
2020,858,Uruguay,0.004,t
2020,842,USA,47.60101284,t
2020,826,United Kingdom,12.8486,t
2020,792,Türkiye,2.6060000000000003,t
2020,699,India,0.00152,t
2020,616,Poland,0.88,t
2020,579,Norway,283.59024572,t
2020,528,Netherlands,2.02084,t
2020,724,Spain,0.25832,t
2020,392,Japan,0.0027600000000000003,t
2020,380,Italy,0.0018,t
2020,276,Germany,9.81958,t
2020,251,France,0.1,t
2020,246,Finland,0.0727,t
2020,203,Czechia,0.9,t
2020,156,China,2.14415838,t
2020,124,Canada,0.00484,t
2020,56,Belgium,0.0032,t
2020,484,Mexico,0.024,t
2021,699,India,0.07884000000000001,t
2021,724,Spain,1.7606800000000002,t
2021,752,Sweden,39.119,t
2021,757,Switzerland,0.0011,t
2021,899,"Areas, nes",0.00042,t
2021,804,Ukraine,0.0165,t
2021,826,United Kingdom,21.82698,t
2021,842,USA,0.54576,t
2021,579,Norway,186.90488000000002,t
2021,792,Türkiye,4.29724,t
2021,528,Netherlands,1.20116,t
2021,246,Finland,0.055999999999999994,t
2021,392,Japan,0.01058,t
2021,380,Italy,0.50104,t
2021,276,Germany,10.892819999999999,t
2021,251,France,4.14044,t
2021,208,Denmark,0.0004,t
2021,203,Czechia,0.579,t
2021,156,China,0.77208,t
2021,56,Belgium,0.0956,t
2021,0,World,272.87258,t
2021,484,Mexico,0.07206,t
2022,568,"Other Europe, nes",1.32942,t
2022,579,Norway,307.96587164,t
2022,699,India,0.60368,t
2022,710,South Africa,0.00013998,t
2022,842,USA,0.18288000000000001,t
2022,752,Sweden,0.04288,t
2022,792,Türkiye,3.9379000000000004,t
2022,826,United Kingdom,18.11636,t
2022,484,Mexico,0.0002,t
2022,724,Spain,2.26054,t
2022,392,Japan,0.00076,t
2022,616,Poland,0.307,t
2022,276,Germany,1.6707,t
2022,251,France,1.3800000000000001,t
2022,246,Finland,0.084,t
2022,208,Denmark,0.00194,t
2022,203,Czechia,0.317,t
2022,156,China,0.60628,t
2022,124,Canada,4e-05,t
2022,56,Belgium,0.227,t
2022,36,Australia,0.00012,t
2022,0,World,339.37585162000005,t
2022,380,Italy,0.34114,t
2023,568,"Other Europe, nes",0.8900199999999999,t
2023,579,Norway,161.03198456,t
2023,616,Poland,0.00146,t
2023,699,India,0.68676,t
2023,724,Spain,2.3713800000000003,t
2023,842,USA,0.04134,t
2023,792,Türkiye,2.78002,t
2023,826,United Kingdom,18.882460000000002,t
2023,484,Mexico,0.14837999999999998,t
2023,899,"Areas, nes",0.00132,t
2023,757,Switzerland,4e-05,t
2023,458,Malaysia,4e-05,t
2023,752,Sweden,0.02774,t
2023,380,Italy,1.0082,t
2023,276,Germany,1.03224,t
2023,251,France,0.00092,t
2023,246,Finland,0.0576,t
2023,208,Denmark,0.0039000000000000003,t
2023,203,Czechia,0.06006,t
2023,156,China,1.51096,t
2023,124,Canada,0.0005107600000000001,t
2023,56,Belgium,0.10402,t
2023,36,Australia,0.00181606,t
2023,0,World,190.64447138,t
2023,392,Japan,0.0013000000000000002,t
2024,528,Netherlands,0.00442,t
2024,568,"Other Europe, nes",1.18158,t
2024,579,Norway,112.83738654,t
2024,616,Poland,0.079,t
2024,818,Egypt,3.24,t
2024,724,Spain,6.6247799999999994,t
2024,752,Sweden,2.26892,t
2024,792,Türkiye,2.235,t
2024,804,Ukraine,0.0002,t
2024,490,"Other Asia, nes",0.0013800000000000002,t
2024,699,India,0.27566,t
2024,484,Mexico,0.04816,t
2024,208,Denmark,0.01518,t
2024,380,Italy,0.0738,t
2024,276,Germany,0.6272,t
2024,251,France,2e-05,t
2024,246,Finland,0.042,t
2024,203,Czechia,0.06,t
2024,156,China,10.76668,t
2024,100,Bulgaria,0.00016,t
2024,76,Brazil,0.000339219999999998,t
2024,56,Belgium,0.40722,t
2024,0,World,159.67048576,t
2024,826,United Kingdom,18.65922,t
2024,392,Japan,0.00086,t
2024,842,USA,0.22132000000000002,t
