Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,6.3899,t
2020,156,China,6.353940000000001,t
2020,702,Singapore,0.005659999999999999,t
2020,826,United Kingdom,2e-05,t
2020,458,Malaysia,0.03028,t
2021,0,World,3.8718193000000003,t
2021,156,China,3.8531,t
2021,458,Malaysia,0.0184993,t
2021,702,Singapore,0.00021999999999999998,t
2022,826,United Kingdom,0.000197,t
2022,764,Thailand,0.02,t
2022,702,Singapore,0.0005,t
2022,276,Germany,0.0001,t
2022,360,Indonesia,2e-05,t
2022,0,World,0.021337000000000002,t
2022,458,Malaysia,0.00052,t
2023,0,World,0.0017437,t
2023,458,Malaysia,0.000543699999999998,t
2023,702,Singapore,0.0012,t
2024,0,World,0.0178,t
2024,458,Malaysia,0.0178,t
