Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,31.61776,t
2020,792,Türkiye,0.35700000000000004,t
2020,710,South Africa,0.00486,t
2020,528,Netherlands,0.5775,t
2020,458,Malaysia,0.105,t
2020,380,Italy,0.044539999999999996,t
2020,699,India,0.98,t
2020,251,France,0.03816,t
2020,203,Czechia,0.003,t
2020,156,China,29.060000000000002,t
2020,36,Australia,0.027700000000000002,t
2020,276,Germany,0.42,t
2022,458,Malaysia,22.0,t
2022,826,United Kingdom,4e-05,t
2022,792,Türkiye,0.28800000000000003,t
2022,724,Spain,0.03008,t
2022,710,South Africa,0.00016,t
2022,699,India,1.40024,t
2022,484,Mexico,0.0207,t
2022,380,Italy,2.40008,t
2022,899,"Areas, nes",6e-05,t
2022,276,Germany,12.333,t
2022,251,France,0.0354,t
2022,203,Czechia,0.0034999999999999996,t
2022,156,China,53.96084,t
2022,56,Belgium,0.0028199999999999996,t
2022,36,Australia,0.24278,t
2022,0,World,92.71776,t
2022,360,Indonesia,6e-05,t
2023,899,"Areas, nes",0.00124,t
2023,842,USA,6e-05,t
2023,792,Türkiye,0.609,t
2023,724,Spain,0.00034,t
2023,699,India,1.72,t
2023,686,Senegal,0.0198,t
2023,484,Mexico,0.0296,t
2023,528,Netherlands,0.16399999999999998,t
2023,380,Italy,2.0,t
2023,276,Germany,0.05718,t
2023,251,France,0.00108,t
2023,156,China,9.36122,t
2023,56,Belgium,0.011160000000000002,t
2023,36,Australia,0.501,t
2023,0,World,98.47568,t
2023,458,Malaysia,84.0,t
2024,724,Spain,0.09146000000000001,t
2024,699,India,1.00038,t
2024,458,Malaysia,66.0,t
2024,380,Italy,0.02238,t
2024,276,Germany,0.037480000000000006,t
2024,56,Belgium,0.0001,t
2024,203,Czechia,0.002,t
2024,156,China,6.36492,t
2024,0,World,80.85384,t
2024,792,Türkiye,7.315,t
2024,251,France,0.0201,t
2024,899,"Areas, nes",2e-05,t
