Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,344.9136295,t
2020,380,Italy,5.2e-05,t
2020,276,Germany,0.00038600000000000006,t
2020,528,Netherlands,234.04680000000002,t
2020,251,France,1.764e-05,t
2020,704,Viet Nam,0.00036060000000000004,t
2020,214,Dominican Rep.,0.9,t
2020,484,Mexico,1.201688,t
2020,724,Spain,55.06324288,t
2020,124,Canada,3e-05,t
2020,156,China,53.7,t
2020,56,Belgium,0.0010523800000000001,t
2022,276,Germany,0.011919659999999999,t
2022,724,Spain,197.93032,t
2022,528,Netherlands,180.9,t
2022,484,Mexico,2.11888,t
2022,380,Italy,0.4068275,t
2022,251,France,0.00012,t
2022,0,World,394.20818562,t
2022,156,China,12.8,t
2022,152,Chile,0.00873922,t
2022,76,Brazil,0.03,t
2022,56,Belgium,0.00033,t
2022,752,Sweden,3.9e-05,t
2022,214,Dominican Rep.,0.001,t
2022,792,Türkiye,1.024e-05,t
