Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.010320000000000001,t
2020,251,France,2e-05,t
2020,276,Germany,0.0001,t
2020,380,Italy,0.0102,t
2021,0,World,0.7955200000000001,t
2021,251,France,0.0005,t
2021,276,Germany,8e-05,t
2021,380,Italy,0.79384,t
2021,699,India,4e-05,t
2021,826,United Kingdom,0.00106,t
2022,826,United Kingdom,6e-05,t
2022,699,India,2e-05,t
2022,380,Italy,0.12668552,t
2022,156,China,2e-05,t
2022,56,Belgium,0.0004,t
2022,0,World,0.12746552,t
2022,251,France,0.00028000000000000003,t
2023,0,World,1.0160474400000001,t
2023,251,France,0.00028000000000000003,t
2023,276,Germany,0.0003,t
2023,380,Italy,1.0105874400000001,t
2023,724,Spain,0.00488,t
2024,699,India,4e-05,t
2024,0,World,0.37034,t
2024,251,France,0.0123,t
2024,842,USA,0.358,t
