Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1072.85668284,t
2020,440,Lithuania,0.07468,t
2020,442,Luxembourg,0.14292,t
2020,470,Malta,0.010940000000000002,t
2020,484,Mexico,54.757600000000004,t
2020,490,"Other Asia, nes",0.0364,t
2020,616,Poland,26.08536,t
2020,620,Portugal,0.0335,t
2020,642,Romania,0.0926,t
2020,703,Slovakia,0.15984,t
2020,705,Slovenia,0.06,t
2020,724,Spain,8.527759999999999,t
2020,752,Sweden,0.72004,t
2020,757,Switzerland,0.00292,t
2020,764,Thailand,0.00442,t
2020,792,Türkiye,6.00692,t
2020,826,United Kingdom,57.17166,t
2020,842,USA,7.3314200000000005,t
2020,428,Latvia,1.00422,t
2020,392,Japan,0.0014000000000000002,t
2020,699,India,60.91136,t
2020,372,Ireland,0.99084,t
2020,380,Italy,2.25674,t
2020,40,Austria,2.1072800000000003,t
2020,56,Belgium,89.7984,t
2020,76,Brazil,0.08,t
2020,100,Bulgaria,0.08324,t
2020,156,China,107.01100000000001,t
2020,191,Croatia,0.0032763199999999997,t
2020,196,Cyprus,0.056806520000000006,t
2020,203,Czechia,0.12044,t
2020,170,Colombia,0.24,t
2020,208,Denmark,1.28478,t
2020,348,Hungary,0.11596000000000001,t
2020,344,"China, Hong Kong SAR",0.01864,t
2020,300,Greece,0.1216,t
2020,276,Germany,614.47434,t
2020,360,Indonesia,0.0033000000000000004,t
2020,246,Finland,17.69062,t
2020,233,Estonia,0.0555,t
2020,251,France,13.20796,t
2021,699,India,61.296400000000006,t
2021,470,Malta,0.009284439999999998,t
2021,484,Mexico,60.000640000000004,t
2021,490,"Other Asia, nes",0.01886,t
2021,554,New Zealand,2e-05,t
2021,608,Philippines,0.0020599999999999998,t
2021,616,Poland,1.04292,t
2021,620,Portugal,0.01978,t
2021,642,Romania,0.99597334,t
2021,703,Slovakia,0.161,t
2021,860,Uzbekistan,0.0004,t
2021,710,South Africa,0.00254,t
2021,724,Spain,10.187859999999999,t
2021,752,Sweden,1.3873,t
2021,757,Switzerland,0.0253,t
2021,764,Thailand,0.0020399999999999997,t
2021,792,Türkiye,20.19212,t
2021,826,United Kingdom,19.69526888,t
2021,842,USA,2.33522,t
2021,442,Luxembourg,0.10046,t
2021,705,Slovenia,0.04258,t
2021,440,Lithuania,0.09820000000000001,t
2021,251,France,28.97384,t
2021,380,Italy,15.634179999999999,t
2021,428,Latvia,0.466,t
2021,0,World,1514.0152466600002,t
2021,40,Austria,1.16648,t
2021,56,Belgium,40.626039999999996,t
2021,76,Brazil,0.07,t
2021,100,Bulgaria,0.16763999999999998,t
2021,170,Colombia,0.44,t
2021,191,Croatia,0.13162000000000001,t
2021,196,Cyprus,0.00054,t
2021,203,Czechia,3.8466000000000005,t
2021,156,China,150.19528,t
2021,233,Estonia,0.07564,t
2021,208,Denmark,3.0104,t
2021,372,Ireland,0.32264000000000004,t
2021,360,Indonesia,0.0022600000000000003,t
2021,348,Hungary,0.87792,t
2021,344,"China, Hong Kong SAR",0.02952,t
2021,376,Israel,0.008,t
2021,276,Germany,1086.90492,t
2021,246,Finland,3.4076999999999997,t
2021,300,Greece,0.0418,t
2022,643,Russian Federation,0.00136,t
2022,470,Malta,0.0012539600000000001,t
2022,484,Mexico,26.64,t
2022,490,"Other Asia, nes",0.18916,t
2022,554,New Zealand,0.0013000000000000002,t
2022,579,Norway,2e-05,t
2022,604,Peru,0.00188,t
2022,616,Poland,10.997901859999999,t
2022,620,Portugal,0.44536790000000004,t
2022,642,Romania,0.28296,t
2022,688,Serbia,0.00184,t
2022,842,USA,6.54842,t
2022,703,Slovakia,0.15132,t
2022,704,Viet Nam,0.00032,t
2022,705,Slovenia,0.23108,t
2022,710,South Africa,0.6500199999999999,t
2022,724,Spain,34.28966186,t
2022,752,Sweden,0.64506186,t
2022,764,Thailand,0.0022,t
2022,792,Türkiye,3.5,t
2022,826,United Kingdom,0.8015000000000001,t
2022,458,Malaysia,0.00124,t
2022,699,India,78.8602,t
2022,442,Luxembourg,0.06292,t
2022,440,Lithuania,0.27346,t
2022,40,Austria,0.34612186,t
2022,428,Latvia,0.08248790000000002,t
2022,0,World,1208.9860325,t
2022,56,Belgium,73.26236,t
2022,76,Brazil,0.018580000000000003,t
2022,100,Bulgaria,0.27856186,t
2022,124,Canada,0.00192,t
2022,156,China,189.64942,t
2022,170,Colombia,0.00178,t
2022,196,Cyprus,0.015460000000000002,t
2022,203,Czechia,19.20665396,t
2022,208,Denmark,14.4355358,t
2022,191,Croatia,0.01882,t
2022,246,Finland,1.7284139600000001,t
2022,251,France,58.1379879,t
