Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2197.80461676,t
2020,842,USA,46.639698280000005,t
2020,826,United Kingdom,0.97150246,t
2020,804,Ukraine,0.004,t
2020,792,Türkiye,1.23541896,t
2020,757,Switzerland,22.181893940000002,t
2020,724,Spain,0.10485216000000001,t
2020,710,South Africa,0.08,t
2020,699,India,59.67905516,t
2020,528,Netherlands,1.9359834200000001,t
2020,490,"Other Asia, nes",16.35020582,t
2020,484,Mexico,24.068229780000003,t
2020,410,Rep. of Korea,250.40394748,t
2020,392,Japan,45.4494918,t
2020,380,Italy,0.54075722,t
2020,376,Israel,0.00390512,t
2020,616,Poland,2.31,t
2020,344,"China, Hong Kong SAR",1.6485177,t
2020,364,Iran,4.78e-05,t
2020,36,Australia,0.000911,t
2020,40,Austria,0.25542522,t
2020,56,Belgium,0.12002113999999998,t
2020,76,Brazil,0.042,t
2020,124,Canada,0.00065572,t
2020,156,China,1588.77404236,t
2020,112,Belarus,0.425,t
2020,208,Denmark,0.12204000000000001,t
2020,246,Finland,19.5713584,t
2020,251,France,1.54136104,t
2020,268,Georgia,0.0045000000000000005,t
2020,276,Germany,108.06673882,t
2020,203,Czechia,5.273055920000001,t
2021,410,Rep. of Korea,120.86482186,t
2021,616,Poland,1.9201,t
2021,484,Mexico,17.3126505,t
2021,490,"Other Asia, nes",21.31342604,t
2021,528,Netherlands,1.8433799400000002,t
2021,586,Pakistan,4e-05,t
2021,643,Russian Federation,1.08023034,t
2021,826,United Kingdom,1.8285282,t
2021,710,South Africa,0.57067414,t
2021,724,Spain,3.42310774,t
2021,752,Sweden,0.0,
2021,757,Switzerland,21.925173280000003,t
2021,804,Ukraine,0.21115098000000004,t
2021,392,Japan,54.88306192,t
2021,699,India,98.49690832,t
2021,380,Italy,0.0,
2021,842,USA,41.33490846,t
2021,344,"China, Hong Kong SAR",2.5339947,t
2021,0,World,0.0,
2021,36,Australia,0.061773,t
2021,40,Austria,0.30282914,t
2021,50,Bangladesh,0.08719854,t
2021,372,Ireland,0.0002,t
2021,76,Brazil,0.064,t
2021,112,Belarus,1.01244494,t
2021,56,Belgium,0.3447868800000001,t
2021,203,Czechia,3.70019462,t
2021,208,Denmark,2e-05,t
2021,246,Finland,5.46769024,t
2021,251,France,1.85629342,t
2021,268,Georgia,0.0025,t
2021,276,Germany,26.3261827,t
2021,156,China,1546.30095354,t
2022,490,"Other Asia, nes",8.64791686,t
2022,528,Netherlands,0.6178494600000001,t
2022,579,Norway,0.02,t
2022,616,Poland,1.52,t
2022,699,India,104.16701038000001,t
2022,710,South Africa,0.9005,t
2022,842,USA,12.83882556,t
2022,752,Sweden,2.04637752,t
2022,757,Switzerland,0.13260860000000002,t
2022,792,Türkiye,0.8,t
2022,804,Ukraine,0.00203,t
2022,807,North Macedonia,2e-05,t
2022,826,United Kingdom,1.63368596,t
2022,484,Mexico,23.548736560000002,t
2022,724,Spain,0.92881332,t
2022,410,Rep. of Korea,135.9805971,t
2022,705,Slovenia,0.013980939999999999,t
2022,380,Italy,0.74734,t
2022,392,Japan,215.19235830000002,t
2022,36,Australia,0.007632,t
2022,40,Austria,0.4348595,t
2022,56,Belgium,1.8276864000000002,t
2022,76,Brazil,0.06,t
2022,124,Canada,3.00384118,t
2022,156,China,1556.4905621200003,t
2022,0,World,2109.47061342,t
2022,208,Denmark,0.08,t
2022,246,Finland,5.38042504,t
2022,251,France,1.3207314799999998,t
2022,276,Germany,22.328156519999997,t
2022,344,"China, Hong Kong SAR",4.7,t
2022,372,Ireland,1e-05,t
2022,203,Czechia,4.09805864,t
2023,490,"Other Asia, nes",10.942319399999999,t
2023,528,Netherlands,0.11927234,t
2023,616,Poland,0.11255140000000001,t
2023,643,Russian Federation,0.8,t
2023,699,India,81.04033232,t
2023,752,Sweden,4.03583944,t
2023,724,Spain,0.23198078,t
2023,757,Switzerland,0.2827892,t
2023,784,United Arab Emirates,4.48,t
2023,792,Türkiye,7.2,t
2023,826,United Kingdom,0.79219462,t
2023,484,Mexico,1.6009409,t
2023,705,Slovenia,2e-05,t
2023,410,Rep. of Korea,399.71692348,t
2023,208,Denmark,0.12400000000000001,t
2023,380,Italy,1.370762,t
2023,372,Ireland,0.00060384,t
2023,344,"China, Hong Kong SAR",10.03702,t
2023,276,Germany,18.63013574,t
2023,251,France,0.08411524000000001,t
2023,246,Finland,3.28693904,t
2023,203,Czechia,3.00017134,t
2023,156,China,1415.0333324599999,t
2023,124,Canada,0.00892748,t
2023,56,Belgium,0.41401008,t
2023,40,Austria,0.7672131600000001,t
2023,36,Australia,0.006261599999999998,t
2023,0,World,1998.0315489400002,t
2023,842,USA,8.09191028,t
2023,392,Japan,25.62098282,t
2023,899,"Areas, nes",0.2,t
