Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,585.22167442,t
2020,156,China,140.14000000000001,t
2020,392,Japan,0.000508,t
2020,528,Netherlands,0.12119999999999999,t
2020,710,South Africa,4.95996642,t
2020,784,United Arab Emirates,440.0,t
2021,0,World,1.043191,t
2021,156,China,0.02076,t
2021,710,South Africa,1.0220310000000001,t
2021,842,USA,0.0004,t
2022,842,USA,0.0010199999999999999,t
2022,710,South Africa,1.3335476600000002,t
2022,480,Mauritius,0.96,t
2022,392,Japan,0.0053799600000000005,t
2022,72,Botswana,0.0002,t
2022,156,China,1.6,t
2022,0,World,3.9001870000000003,t
2022,276,Germany,3.938e-05,t
2023,699,India,0.00072824,t
2023,842,USA,4e-05,t
2023,826,United Kingdom,2.0000000000000003e-06,t
2023,710,South Africa,3.74514,t
2023,643,Russian Federation,0.8320000000000001,t
2023,0,World,23.5929558,t
2023,392,Japan,0.00058448,t
2023,276,Germany,7.199999999998e-06,t
2023,203,Czechia,0.00202,t
2023,156,China,19.0122,t
2023,484,Mexico,0.00023388,t
2024,710,South Africa,3.6938999999999997,t
2024,0,World,34.100700259999996,t
2024,36,Australia,2e-05,t
2024,156,China,30.2,t
2024,276,Germany,0.0014616199999999998,t
2024,392,Japan,9.96e-06,t
2024,699,India,0.0013086799999999978,t
2024,826,United Kingdom,0.204,t
