Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,70.60966,t
2020,858,Uruguay,21.253600000000002,t
2020,842,USA,0.005540000000000001,t
2020,792,Türkiye,7.44,t
2020,724,Spain,0.4329,t
2020,710,South Africa,7.2,t
2020,604,Peru,2e-05,t
2020,484,Mexico,0.00066,t
2020,699,India,0.024700000000000003,t
2020,251,France,0.0007199999999999999,t
2020,203,Czechia,0.01,t
2020,170,Colombia,23.76,t
2020,156,China,1.5670400000000002,t
2020,76,Brazil,1.5130000000000001,t
2020,32,Argentina,7.29548,t
2020,276,Germany,0.106,t
2022,724,Spain,1.600376,t
2022,858,Uruguay,32.86,t
2022,842,USA,0.00702518,t
2022,804,Ukraine,6e-05,t
2022,792,Türkiye,6.4,t
2022,710,South Africa,8.4,t
2022,76,Brazil,7.115080000000001,t
2022,276,Germany,0.0642986,t
2022,170,Colombia,22.44,t
2022,156,China,3.54502,t
2022,32,Argentina,3.92125,t
2022,0,World,86.85884024,t
2022,699,India,0.50573044,t
2023,604,Peru,1.4399999999998e-05,t
2023,858,Uruguay,23.380031200000005,t
2023,842,USA,0.002,t
2023,792,Türkiye,14.48,t
2023,724,Spain,0.0001,t
2023,710,South Africa,2.4,t
2023,699,India,0.00833,t
2023,484,Mexico,2e-05,t
2023,76,Brazil,6.916502,t
2023,380,Italy,0.0015,t
2023,276,Germany,0.043744120000000004,t
2023,251,France,2e-05,t
2023,170,Colombia,7.92,t
2023,156,China,3.9920624,t
2023,32,Argentina,0.001480999999999998,t
2023,0,World,59.14580892,t
2023,392,Japan,3.8000000000000005e-06,t
2024,804,Ukraine,7.2e-05,t
2024,792,Türkiye,10.0,t
2024,724,Spain,6e-05,t
2024,710,South Africa,4.4,t
2024,699,India,0.0,
2024,616,Poland,3.1e-05,t
2024,484,Mexico,0.00017999999999999998,t
2024,380,Italy,0.004,t
2024,156,China,9.43501,t
2024,276,Germany,0.0,
2024,170,Colombia,27.28,t
2024,76,Brazil,8.46078,t
2024,50,Bangladesh,1.2800000000000001e-05,t
2024,32,Argentina,0.0018819999999999983,t
2024,0,World,0.0,
2024,842,USA,0.00932364,t
2024,344,"China, Hong Kong SAR",6.0,t
2024,858,Uruguay,22.48004,t
