Year,Partner ID,Partner Name,Quantity,Unit
2022,0,World,113.21763999999999,t
2022,842,USA,1.06274,t
2022,826,United Kingdom,0.10124000000000001,t
2022,784,United Arab Emirates,0.45566,t
2022,724,Spain,0.0301,t
2022,704,Viet Nam,0.61,t
2022,568,"Other Europe, nes",1.36966,t
2022,528,Netherlands,0.18438,t
2022,484,Mexico,13.800180000000001,t
2022,699,India,0.47652,t
2022,392,Japan,0.56818,t
2022,410,Rep. of Korea,7.3162199999999995,t
2022,56,Belgium,0.7939400000000001,t
2022,76,Brazil,0.57904,t
2022,156,China,80.86534,t
2022,4,Afghanistan,0.008,t
2022,251,France,2e-05,t
2022,276,Germany,4.89452,t
2022,246,Finland,0.10189999999999999,t
2023,699,India,0.5750000000000001,t
2023,842,USA,0.46302,t
2023,826,United Kingdom,0.03852,t
2023,784,United Arab Emirates,0.0011,t
2023,764,Thailand,0.5750000000000001,t
2023,724,Spain,4e-05,t
2023,704,Viet Nam,0.3,t
2023,458,Malaysia,1.72,t
2023,484,Mexico,54.24002000000001,t
2023,380,Italy,0.106,t
2023,276,Germany,4.71617948,t
2023,246,Finland,0.05904,t
2023,156,China,166.20174606,t
2023,76,Brazil,0.03,t
2023,56,Belgium,0.0005,t
2023,0,World,233.04642553999997,t
2023,410,Rep. of Korea,4.02026,t
2024,826,United Kingdom,2.01542,t
2024,699,India,1.15466,t
2024,702,Singapore,0.20670000000000002,t
2024,704,Viet Nam,0.3,t
2024,792,Türkiye,0.0216,t
2024,764,Thailand,1.41142,t
2024,784,United Arab Emirates,0.6673600000000001,t
2024,568,"Other Europe, nes",0.04134,t
2024,724,Spain,0.01608,t
2024,484,Mexico,36.87516,t
2024,276,Germany,7.825080000000001,t
2024,410,Rep. of Korea,5.486820000000001,t
2024,380,Italy,0.29316,t
2024,251,France,0.00048,t
2024,246,Finland,0.10462,t
2024,156,China,212.10932000000003,t
2024,76,Brazil,0.14668,t
2024,56,Belgium,1.22408,t
2024,0,World,275.4562,t
2024,458,Malaysia,5.13896,t
2024,842,USA,0.41726,t
