Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,12.565920000000002,t
2020,826,United Kingdom,0.00804,t
2020,724,Spain,0.026000000000000002,t
2020,699,India,6.51534,t
2020,642,Romania,0.8,t
2020,528,Netherlands,0.0194,t
2020,710,South Africa,0.004,t
2020,276,Germany,0.22764,t
2020,203,Czechia,0.034,t
2020,156,China,4.8555,t
2020,56,Belgium,0.016,t
2020,484,Mexico,0.06,t
2021,642,Romania,0.4,t
2021,842,USA,2e-05,t
2021,826,United Kingdom,0.1141662,t
2021,724,Spain,0.0400122,t
2021,710,South Africa,0.06732,t
2021,699,India,13.266288,t
2021,528,Netherlands,0.0002,t
2021,276,Germany,0.5096318,t
2021,380,Italy,0.11,t
2021,246,Finland,0.004,t
2021,203,Czechia,0.042,t
2021,156,China,9.182,t
2021,56,Belgium,0.01794,t
2021,0,World,23.7975782,t
2021,484,Mexico,0.044000000000000004,t
2022,616,Poland,0.04,t
2022,826,United Kingdom,0.00052,t
2022,792,Türkiye,0.4,t
2022,724,Spain,0.43272,t
2022,710,South Africa,0.058796799999999996,t
2022,699,India,24.746437999999998,t
2022,642,Romania,0.4,t
2022,484,Mexico,0.05272,t
2022,0,World,31.205134400000002,t
2022,364,Iran,0.0002,t
2022,276,Germany,0.1389184,t
2022,246,Finland,0.48,t
2022,156,China,4.3571392,t
2022,152,Chile,4.7999999999999994e-05,t
2022,56,Belgium,0.047934000000000004,t
2022,380,Italy,0.0497,t
2023,826,United Kingdom,0.00024,t
2023,724,Spain,0.0065062,t
2023,710,South Africa,0.04226,t
2023,699,India,14.604126999999998,t
2023,484,Mexico,0.02,t
2023,156,China,15.822840000000001,t
2023,276,Germany,0.09138639999999999,t
2023,203,Czechia,0.020579999999999998,t
2023,56,Belgium,0.000557,t
2023,0,World,31.1337471,t
2023,842,USA,0.0326105,t
2023,380,Italy,0.09264,t
2023,858,Uruguay,0.4,t
