Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1588.1863911799999,t
2020,842,USA,0.01377594,t
2020,826,United Kingdom,0.58663904,t
2020,724,Spain,0.73012464,t
2020,579,Norway,757.5600000000001,t
2020,528,Netherlands,3.84,t
2020,380,Italy,1.78,t
2020,276,Germany,28.646141200000002,t
2020,616,Poland,0.12,t
2020,246,Finland,94.5,t
2020,208,Denmark,8.40755188,t
2020,203,Czechia,0.06887968,t
2020,156,China,12.94414984,t
2020,56,Belgium,677.4537759399999,t
2020,36,Australia,0.02755188,t
2020,251,France,1.50780114,t
2021,380,Italy,0.96,t
2021,842,USA,0.21646076,t
2021,826,United Kingdom,0.43849746000000006,t
2021,724,Spain,0.11646076000000001,t
2021,699,India,0.2474791,t
2021,616,Poland,0.24,t
2021,579,Norway,767.72,t
2021,528,Netherlands,19.5,t
2021,372,Ireland,0.14,t
2021,203,Czechia,0.45128542000000005,t
2021,251,France,2.32,t
2021,276,Germany,20.9040734,t
2021,36,Australia,0.0145576,t
2021,40,Austria,0.02,t
2021,56,Belgium,921.3291151799999,t
2021,0,World,1864.2600999200001,t
2021,208,Denmark,13.569248720000001,t
2021,246,Finland,110.39823038,t
2021,156,China,5.67469114,t
2022,484,Mexico,0.36,t
2022,842,USA,0.48644464,t
2022,826,United Kingdom,0.8888850600000001,t
2022,724,Spain,0.02640252,t
2022,699,India,0.1056101,t
2022,616,Poland,0.1,t
2022,528,Netherlands,0.34,t
2022,380,Italy,3.72091876,t
2022,579,Norway,738.12,t
2022,251,France,0.70406738,t
2022,246,Finland,161.46880084,t
2022,208,Denmark,10.48,t
2022,276,Germany,34.54488086,t
2022,203,Czechia,0.22882190000000002,t
2022,156,China,5.14,t
2022,56,Belgium,686.71044886,t
2022,40,Austria,0.07040674000000001,t
2022,0,World,1643.49568768,t
2023,842,USA,0.19466832,t
2023,826,United Kingdom,0.73648126,t
2023,724,Spain,0.04990524000000001,t
2023,616,Poland,0.32,t
2023,579,Norway,734.61228678,t
2023,528,Netherlands,1.3800000000000001,t
2023,372,Ireland,0.5924763000000001,t
2023,380,Italy,5.3,t
2023,251,France,0.05742892,t
2023,246,Finland,205.6,t
2023,208,Denmark,6.54,t
2023,203,Czechia,0.18714462,t
2023,156,China,5.349905240000001,t
2023,56,Belgium,833.4772394,t
2023,0,World,1816.4132592,t
2023,276,Germany,22.015723119999997,t
2024,484,Mexico,3.3000000000000003,t
2024,528,Netherlands,1.17856692,t
2024,579,Norway,785.8000000000001,t
2024,616,Poland,0.3089939,t
2024,699,India,0.08,t
2024,757,Switzerland,0.02,t
2024,703,Slovakia,0.0269817,t
2024,724,Spain,0.0629573,t
2024,792,Türkiye,1.6,t
2024,428,Latvia,0.0359756,t
2024,702,Singapore,0.16189019999999998,t
2024,380,Italy,9.26173734,t
2024,0,World,1472.1395708000002,t
2024,360,Indonesia,1.86,t
2024,276,Germany,20.61204232,t
2024,251,France,1.99192034,t
2024,246,Finland,155.38,t
2024,208,Denmark,12.055975600000002,t
2024,203,Czechia,0.279878,t
2024,156,China,12.3,t
2024,124,Canada,0.0269817,t
2024,56,Belgium,463.51594474,t
2024,40,Austria,0.02,t
2024,826,United Kingdom,1.23134122,t
2024,372,Ireland,0.12,t
2024,842,USA,0.9083839200000001,t
