Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,390.03664,t
2020,842,USA,2e-05,t
2020,826,United Kingdom,2e-05,t
2020,804,Ukraine,135.072,t
2020,792,Türkiye,38.78,t
2020,699,India,0.5,t
2020,642,Romania,0.44,t
2020,620,Portugal,0.0152,t
2020,616,Poland,0.46836,t
2020,528,Netherlands,6.7736,t
2020,724,Spain,115.71170000000001,t
2020,380,Italy,0.9075,t
2020,276,Germany,11.94298,t
2020,251,France,0.114,t
2020,203,Czechia,0.42252,t
2020,156,China,74.39602000000001,t
2020,100,Bulgaria,1.8241999999999998,t
2020,56,Belgium,0.26844,t
2020,40,Austria,8e-05,t
2020,484,Mexico,2.4,t
2021,620,Portugal,0.0076,t
2021,642,Romania,0.88,t
2021,643,Russian Federation,71.00004,t
2021,699,India,2.5,t
2021,724,Spain,126.47028,t
2021,826,United Kingdom,0.01008,t
2021,792,Türkiye,51.31352,t
2021,804,Ukraine,127.008,t
2021,842,USA,0.0004,t
2021,616,Poland,0.0089,t
2021,757,Switzerland,0.4802,t
2021,528,Netherlands,5.17888,t
2021,208,Denmark,0.10400000000000001,t
2021,380,Italy,3.51074,t
2021,0,World,421.17521999999997,t
2021,484,Mexico,5.76,t
2021,56,Belgium,0.53092,t
2021,100,Bulgaria,0.032,t
2021,156,China,14.79986,t
2021,40,Austria,4e-05,t
2021,246,Finland,0.44,t
2021,251,France,0.4261,t
2021,276,Germany,10.712560000000002,t
2021,203,Czechia,0.0011,t
2022,620,Portugal,0.0192,t
2022,804,Ukraine,8.304,t
2022,792,Türkiye,40.888000000000005,t
2022,724,Spain,316.24904,t
2022,705,Slovenia,7.722,t
2022,699,India,5.00002,t
2022,643,Russian Federation,23.0,t
2022,642,Romania,1.32068,t
2022,528,Netherlands,2.589,t
2022,203,Czechia,3.58106,t
2022,276,Germany,54.8267,t
2022,251,France,8e-05,t
2022,156,China,80.78208,t
2022,100,Bulgaria,0.049,t
2022,56,Belgium,0.12144,t
2022,40,Austria,0.00016,t
2022,8,Albania,0.002,t
2022,0,World,547.6252,t
2022,380,Italy,3.1707400000000003,t
2023,616,Poland,0.06902,t
2023,620,Portugal,0.0248,t
2023,699,India,4.94,t
2023,818,Egypt,0.54,t
2023,724,Spain,150.63880694,t
2023,792,Türkiye,40.800000000000004,t
2023,528,Netherlands,1.33704,t
2023,826,United Kingdom,2e-05,t
2023,705,Slovenia,0.46799999999999997,t
2023,458,Malaysia,4.02004,t
2023,643,Russian Federation,163.0,t
2023,276,Germany,3.19464,t
2023,380,Italy,2.6182,t
2023,40,Austria,0.0,
2023,56,Belgium,0.34378000000000003,t
2023,100,Bulgaria,3.56498,t
2023,0,World,0.0,
2023,203,Czechia,0.84172,t
2023,246,Finland,0.066,t
2023,251,France,0.00016,t
2023,156,China,67.51028000000001,t
2024,528,Netherlands,1.0755,t
2024,705,Slovenia,0.002,t
2024,699,India,2.9228199999999998,t
2024,643,Russian Federation,220.24006000000003,t
2024,620,Portugal,0.022559999999999997,t
2024,616,Poland,0.02,t
2024,579,Norway,85.79799999999999,t
2024,458,Malaysia,4.8,t
2024,156,China,92.17062,t
2024,276,Germany,9.04552,t
2024,251,France,0.00216,t
2024,203,Czechia,0.6430400000000001,t
2024,56,Belgium,0.17440000000000003,t
2024,40,Austria,0.00017999999999999998,t
2024,0,World,604.25204,t
2024,724,Spain,134.53918,t
2024,380,Italy,2.72,t
2024,792,Türkiye,50.07600000000001,t
