Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,769.0514405600001,t
2020,826,United Kingdom,0.36170292000000004,t
2020,807,North Macedonia,8.16e-06,t
2020,804,Ukraine,182.68979,t
2020,792,Türkiye,10.792,t
2020,757,Switzerland,5.522e-05,t
2020,724,Spain,0.00272354,t
2020,699,India,6.03091706,t
2020,642,Romania,0.0021486,t
2020,616,Poland,23.21,t
2020,528,Netherlands,2.410008,t
2020,484,Mexico,0.96004612,t
2020,458,Malaysia,0.4,t
2020,410,Rep. of Korea,1.13664,t
2020,398,Kazakhstan,27.9007,t
2020,392,Japan,0.00011778,t
2020,380,Italy,0.1521528,t
2020,372,Ireland,0.00753498,t
2020,276,Germany,32.56778896,t
2020,251,France,0.26360662,t
2020,246,Finland,46.04729176,t
2020,233,Estonia,3.36,t
2020,203,Czechia,0.001,t
2020,191,Croatia,2.8e-06,t
2020,156,China,392.62617400000005,t
2020,112,Belarus,33.081633000000004,t
2020,56,Belgium,4.564888000000001,t
2020,32,Argentina,0.0002,t
2020,842,USA,0.050810240000000007,t
2020,899,"Areas, nes",0.4315,t
