Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,7.6458471999999995,t
2020,36,Australia,3e-05,t
2020,156,China,7.545599999999999,t
2020,699,India,0.023439199999999997,t
2020,764,Thailand,0.076778,t
2021,0,World,8.951773,t
2021,76,Brazil,0.004,t
2021,156,China,7.555076000000001,t
2021,392,Japan,2.0000000000000003e-06,t
2021,458,Malaysia,0.42,t
2021,699,India,0.5686950000000001,t
2021,764,Thailand,0.40399999999999997,t
2022,764,Thailand,1.0634919999999999,t
2022,699,India,1.648476,t
2022,458,Malaysia,2.66784,t
2022,156,China,7.57914,t
2022,0,World,12.958948000000001,t
2023,0,World,5.690064,t
2023,156,China,4.1165,t
2023,410,Rep. of Korea,0.084,t
2023,458,Malaysia,0.4,t
2023,699,India,0.61556,t
2023,764,Thailand,0.474,t
2023,842,USA,4.000000000000001e-06,t
2024,0,World,0.0,
2024,156,China,9.993500000000001,t
2024,458,Malaysia,0.2,t
2024,699,India,0.0,
2024,764,Thailand,0.8,t
