Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1480.6448215,t
2020,858,Uruguay,22.04,t
2020,842,USA,3.7605346400000004,t
2020,826,United Kingdom,0.0442,t
2020,804,Ukraine,0.0018,t
2020,792,Türkiye,301.744,t
2020,757,Switzerland,0.0008034,t
2020,724,Spain,3.20046,t
2020,703,Slovakia,0.8,t
2020,699,India,258.69530198,t
2020,643,Russian Federation,30.75399192,t
2020,642,Romania,14.4,t
2020,616,Poland,6e-05,t
2020,710,South Africa,57.2,t
2020,484,Mexico,5.24036,t
2020,604,Peru,0.90056,t
2020,156,China,672.28952846,t
2020,170,Colombia,92.928,t
2020,203,Czechia,0.10099999999999999,t
2020,246,Finland,0.48002000000000006,t
2020,251,France,0.00035999999999999997,t
2020,56,Belgium,0.00312672,t
2020,380,Italy,5.274,t
2020,392,Japan,0.30411192,t
2020,398,Kazakhstan,4.8,t
2020,458,Malaysia,0.1362,t
2020,276,Germany,5.54640242,t
2021,642,Romania,24.0,t
2021,643,Russian Federation,41.652241700000005,t
2021,699,India,301.3289342,t
2021,704,Viet Nam,2.0,t
2021,710,South Africa,90.8,t
2021,724,Spain,1.60046,t
2021,804,Ukraine,0.00354308,t
2021,792,Türkiye,236.02,t
2021,826,United Kingdom,0.00422678,t
2021,842,USA,0.26129434,t
2021,858,Uruguay,44.281000000000006,t
2021,757,Switzerland,2e-05,t
2021,604,Peru,1.024,t
2021,246,Finland,0.96,t
2021,484,Mexico,34.80060388,t
2021,528,Netherlands,0.01,t
2021,0,World,1342.6651689199998,t
2021,32,Argentina,0.4,t
2021,56,Belgium,0.00199516,t
2021,170,Colombia,84.4,t
2021,203,Czechia,0.057,t
2021,156,China,464.95454014000006,t
2021,276,Germany,5.7310345400000005,t
2021,380,Italy,5.01754,t
2021,392,Japan,0.0200351,t
2021,458,Malaysia,3.3362000000000003,t
2021,208,Denmark,0.0005,t
2022,642,Romania,6.4,t
2022,704,Viet Nam,6.0,t
2022,643,Russian Federation,23.44,t
2022,699,India,324.21240176,t
2022,702,Singapore,0.54,t
2022,710,South Africa,100.5808,t
2022,858,Uruguay,22.041999999999998,t
2022,757,Switzerland,0.0006969599999999999,t
2022,792,Türkiye,242.4,t
2022,804,Ukraine,0.0007199999999999999,t
2022,826,United Kingdom,0.00436014,t
2022,842,USA,0.34208,t
2022,604,Peru,1.1400000000000001,t
2022,724,Spain,1.60018,t
2022,591,Panama,0.56,t
2022,528,Netherlands,0.051,t
2022,484,Mexico,14.600613300000001,t
2022,0,World,1891.77828902,t
2022,124,Canada,0.0018140799999999979,t
2022,156,China,1006.3472041599999,t
2022,170,Colombia,124.66,t
2022,203,Czechia,0.031000000000000003,t
2022,208,Denmark,0.0005,t
2022,56,Belgium,2e-05,t
2022,276,Germany,6.7309,t
2022,344,"China, Hong Kong SAR",3.5,t
2022,380,Italy,5.6388,t
2022,392,Japan,0.01564604,t
2022,458,Malaysia,0.1362,t
2022,246,Finland,0.8013526000000001,t
2023,642,Romania,4.0,t
2023,643,Russian Federation,4.4,t
2023,699,India,297.95184517999996,t
2023,710,South Africa,126.81040000000002,t
2023,826,United Kingdom,0.00453216,t
2023,792,Türkiye,184.98,t
2023,842,USA,0.36564624,t
2023,858,Uruguay,28.98,t
2023,616,Poland,0.0008,t
2023,724,Spain,0.4011349,t
2023,604,Peru,0.28,t
2023,757,Switzerland,0.00071864,t
2023,484,Mexico,154.76042,t
2023,528,Netherlands,0.2505,t
2023,0,World,1547.62311318,t
2023,36,Australia,0.00048,t
2023,156,China,634.70931376,t
2023,203,Czechia,0.044500000000000005,t
2023,170,Colombia,86.1275,t
2023,276,Germany,11.069509120000001,t
2023,328,Guyana,0.24,t
2023,380,Italy,4.349200000000001,t
2023,392,Japan,0.012321900000000002,t
2023,246,Finland,7.88429126,t
2024,616,Poland,0.030520000000000002,t
2024,702,Singapore,1.62,t
2024,643,Russian Federation,28.4026418,t
2024,699,India,307.02163038,t
2024,710,South Africa,217.52,t
2024,804,Ukraine,0.00146,t
2024,757,Switzerland,6e-05,t
2024,784,United Arab Emirates,0.4,t
2024,792,Türkiye,403.53097748,t
2024,604,Peru,1.6600000000000001,t
2024,826,United Kingdom,0.00694386,t
2024,724,Spain,0.02100242,t
2024,528,Netherlands,0.014499999999999999,t
2024,276,Germany,13.79539964,t
2024,458,Malaysia,2.6362,t
2024,392,Japan,0.03322748,t
2024,380,Italy,4.148000000000001,t
2024,344,"China, Hong Kong SAR",6.8950000000000005,t
2024,246,Finland,3.28195264,t
2024,208,Denmark,0.0005,t
2024,203,Czechia,0.141,t
2024,170,Colombia,90.08,t
2024,156,China,860.0270212800001,t
2024,124,Canada,0.31003292,t
2024,36,Australia,0.0032600000000000003,t
2024,0,World,2149.99043384,t
2024,842,USA,0.24794424,t
2024,484,Mexico,189.5211597,t
2024,858,Uruguay,18.64,t
