Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,133.23244376,t
2020,826,United Kingdom,2e-05,t
2020,724,Spain,2e-05,t
2020,699,India,0.58,t
2020,579,Norway,8.899600000000001,t
2020,528,Netherlands,1.42226,t
2020,616,Poland,27.690900000000003,t
2020,276,Germany,0.01546608,t
2020,246,Finland,80.3443,t
2020,233,Estonia,2.9019600000000003,t
2020,208,Denmark,0.99922,t
2020,40,Austria,0.002717679999999998,t
2020,440,Lithuania,10.37598,t
2021,440,Lithuania,13.0337,t
2021,724,Spain,0.0008,t
2021,699,India,1.0,t
2021,616,Poland,21.349520000000002,t
2021,579,Norway,11.3452,t
2021,528,Netherlands,0.48598,t
2021,276,Germany,0.01324398,t
2021,56,Belgium,0.005,t
2021,233,Estonia,13.9282,t
2021,208,Denmark,1.6016,t
2021,156,China,1.08,t
2021,40,Austria,0.0005,t
2021,0,World,131.88014397999999,t
2021,246,Finland,68.0364,t
2022,440,Lithuania,3.3085000000000004,t
2022,842,USA,0.00494,t
2022,616,Poland,18.52392,t
2022,579,Norway,6.4768,t
2022,276,Germany,0.6045708200000001,t
2022,528,Netherlands,0.9557,t
2022,246,Finland,46.60022,t
2022,233,Estonia,35.16322,t
2022,208,Denmark,0.705,t
2022,40,Austria,0.007352759999999998,t
2022,0,World,112.35072358,t
2022,251,France,0.0005,t
2023,724,Spain,0.00134,t
2023,643,Russian Federation,0.07,t
2023,616,Poland,21.296419999999998,t
2023,528,Netherlands,0.46049999999999996,t
2023,470,Malta,0.5,t
2023,440,Lithuania,3.44362,t
2023,372,Ireland,0.0011,t
2023,703,Slovakia,10.436800000000002,t
2023,246,Finland,52.342200000000005,t
2023,233,Estonia,25.79482,t
2023,208,Denmark,1.4440000000000002,t
2023,203,Czechia,0.5162,t
2023,156,China,1.62,t
2023,0,World,119.06274984,t
2023,276,Germany,1.1357498400000001,t
2024,699,India,0.5,t
2024,616,Poland,18.9312,t
2024,579,Norway,7.836,t
2024,528,Netherlands,0.0003,t
2024,470,Malta,0.5,t
2024,440,Lithuania,6.45968,t
2024,372,Ireland,0.0004,t
2024,276,Germany,0.633251,t
2024,233,Estonia,31.255,t
2024,246,Finland,50.672399999999996,t
2024,208,Denmark,1.625,t
2024,203,Czechia,17.55,t
2024,156,China,0.5614563600000001,t
2024,40,Austria,0.0012882199999999999,t
2024,0,World,145.57663718,t
2024,703,Slovakia,9.0288,t
2024,251,France,0.0192,t
2024,724,Spain,0.00266158,t
