Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.3238256,t
2020,320,Guatemala,0.307827,t
2020,842,USA,0.015998599999999998,t
2021,0,World,0.2332566,t
2021,320,Guatemala,0.2321,t
2021,842,USA,0.0011566,t
2022,528,Netherlands,0.0036,t
2022,842,USA,0.00011941999999999999,t
2022,0,World,0.23293742000000003,t
2022,320,Guatemala,0.229218,t
2023,0,World,0.5260578,t
2023,320,Guatemala,0.5257042,t
2023,842,USA,0.00035360000000000003,t
2024,826,United Kingdom,1.9e-05,t
2024,0,World,3.1435034,t
2024,156,China,1.19524,t
2024,320,Guatemala,0.35141160000000005,t
2024,699,India,1.1966800000000002,t
2024,842,USA,0.4001528,t
