Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.5971652000000001,t
2020,56,Belgium,0.25602,t
2020,156,China,0.10076,t
2020,203,Czechia,0.0013000000000000002,t
2020,251,France,0.0011200000000000001,t
2020,276,Germany,0.038,t
2020,699,India,0.03662,t
2020,710,South Africa,0.0012,t
2020,784,United Arab Emirates,0.162,t
2020,826,United Kingdom,0.0001452,t
2021,826,United Kingdom,0.00035999999999999997,t
2021,724,Spain,0.0012,t
2021,276,Germany,0.17697569999999999,t
2021,251,France,0.026600000000000002,t
2021,699,India,0.10490000000000001,t
2021,156,China,0.05,t
2021,56,Belgium,0.28832,t
2021,0,World,0.7498557000000001,t
2021,203,Czechia,0.1015,t
2022,842,USA,0.00106,t
2022,699,India,8.4864,t
2022,276,Germany,0.041600000000000005,t
2022,410,Rep. of Korea,0.1344,t
2022,56,Belgium,0.10982,t
2022,0,World,10.47608,t
2022,156,China,1.7028,t
2023,710,South Africa,2.0000370000000003,t
2023,0,World,250.41826120000002,t
2023,56,Belgium,0.0003514,t
2023,156,China,248.40599999999998,t
2023,276,Germany,0.011368800000000002,t
2023,699,India,6.400000000000001e-05,t
2023,826,United Kingdom,0.00043999999999999996,t
