Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,842,USA,0.007426960000000001,t
2020,826,United Kingdom,0.0,
2020,792,Türkiye,0.24100000000000002,t
2020,699,India,0.224052,t
2020,643,Russian Federation,87.8583582,t
2020,616,Poland,0.384,t
2020,484,Mexico,2.0000000000000003e-06,t
2020,724,Spain,4e-05,t
2020,392,Japan,3.0799999999999996e-05,t
2020,380,Italy,0.030816,t
2020,276,Germany,0.43173202000000005,t
2020,246,Finland,32.154,t
2020,156,China,142.89788000000001,t
2020,112,Belarus,1.2792000000000001,t
2020,417,Kyrgyzstan,58.06528,t
2021,616,Poland,0.768,t
2021,842,USA,0.023204159999999998,t
2021,826,United Kingdom,1.4331644000000001,t
2021,807,North Macedonia,0.0,
2021,804,Ukraine,2.0000000000000003e-06,t
2021,792,Türkiye,0.0745,t
2021,699,India,0.44061800000000007,t
2021,643,Russian Federation,67.64654544,t
2021,484,Mexico,2.0000000000000003e-06,t
2021,246,Finland,87.04,t
2021,392,Japan,0.0,
2021,417,Kyrgyzstan,62.57448,t
2021,56,Belgium,2e-05,t
2021,112,Belarus,2.4764,t
2021,156,China,81.751165,t
2021,0,World,0.0,
2021,276,Germany,0.630212,t
2021,380,Italy,0.0154,t
2021,191,Croatia,4e-05,t
2022,616,Poland,0.384,t
2022,842,USA,9.8e-05,t
2022,826,United Kingdom,0.439133,t
2022,792,Türkiye,0.10328,t
2022,724,Spain,6.8e-05,t
2022,699,India,0.36860660000000006,t
2022,643,Russian Federation,56.81899000000001,t
2022,417,Kyrgyzstan,65.96000000000001,t
2022,528,Netherlands,2e-05,t
2022,380,Italy,0.03082,t
2022,276,Germany,0.64607552,t
2022,246,Finland,48.714,t
2022,156,China,84.44606832000001,t
2022,112,Belarus,0.88,t
2022,56,Belgium,0.002,t
2022,0,World,258.79316746,t
2022,392,Japan,8.000000000000001e-06,t
2023,724,Spain,0.0001774,t
2023,643,Russian Federation,55.02424,t
2023,699,India,0.008185,t
2023,842,USA,0.0065945,t
2023,807,North Macedonia,2.0000000000000003e-06,t
2023,826,United Kingdom,4.1200000000000005e-05,t
2023,616,Poland,0.768,t
2023,792,Türkiye,0.09179999999999999,t
2023,528,Netherlands,0.0001,t
2023,417,Kyrgyzstan,63.8526,t
2023,380,Italy,0.06164,t
2023,56,Belgium,8e-05,t
2023,112,Belarus,0.8036320000000001,t
2023,156,China,123.40922,t
2023,0,World,320.42487850000003,t
2023,203,Czechia,0.0005,t
2023,246,Finland,76.24,t
2023,276,Germany,0.15806239999999996,t
2023,191,Croatia,4.000000000000001e-06,t
2024,458,Malaysia,0.0012,t
2024,804,Ukraine,1.6000000000000003e-05,t
2024,724,Spain,3e-05,t
2024,699,India,0.020314000000000002,t
2024,643,Russian Federation,61.54668360000001,t
2024,616,Poland,0.554,t
2024,528,Netherlands,5e-06,t
2024,417,Kyrgyzstan,63.5904,t
2024,826,United Kingdom,7.7e-05,t
2024,380,Italy,0.0288,t
2024,348,Hungary,1.56e-05,t
2024,276,Germany,0.065714,t
2024,246,Finland,0.6681,t
2024,156,China,222.26512,t
2024,112,Belarus,0.7051999999999999,t
2024,56,Belgium,0.4,t
2024,0,World,349.88247170000005,t
2024,392,Japan,4.7999999999999994e-05,t
2024,842,USA,0.0367485,t
