Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,20.25488,t
2020,156,China,5.7465,t
2020,251,France,2e-05,t
2020,276,Germany,2e-05,t
2020,699,India,0.0045000000000000005,t
2020,710,South Africa,14.10384,t
2020,784,United Arab Emirates,0.4,t
2022,710,South Africa,35.86672,t
2022,699,India,0.006560000000000001,t
2022,826,United Kingdom,6e-05,t
2022,156,China,0.23556000000000002,t
2022,0,World,36.1889,t
2022,480,Mauritius,0.08,t
2023,0,World,67.74328,t
2023,156,China,1.72528,t
2023,480,Mauritius,1.2,t
2023,699,India,0.001,t
2023,710,South Africa,63.737,t
2023,784,United Arab Emirates,1.08,t
2024,784,United Arab Emirates,0.26,t
2024,0,World,97.26370000000001,t
2024,710,South Africa,94.22262,t
2024,699,India,0.01302,t
2024,156,China,1.14806,t
2024,480,Mauritius,1.62,t
