typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,155425.68,False,8,kg,155425.68,False,159897.68,False,0.0,False,298524.808,278755.194,298524.808,0,False,True
C,A,20230101,2023,52,2023,450,MDG,Madagascar,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,124950.0,False,8,kg,124950.0,False,124950.0,False,0.0,False,209682.631,197062.402,209682.631,0,False,True
C,A,20230101,2023,52,2023,450,MDG,Madagascar,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,316.6,False,8,kg,316.6,False,316.6,False,0.0,False,3040.735,2938.829,3040.735,0,False,True
C,A,20230101,2023,52,2023,450,MDG,Madagascar,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,128.0,False,8,kg,128.0,False,4600.0,False,0.0,False,14137.772,12664.808,14137.772,0,False,True
C,A,20230101,2023,52,2023,450,MDG,Madagascar,M,Import,480,MUS,Mauritius,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,140.0,False,8,kg,140.0,False,140.0,False,0.0,False,481.106,472.018,481.106,0,False,True
C,A,20230101,2023,52,2023,450,MDG,Madagascar,M,Import,699,IND,India,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.93,False,8,kg,7.93,False,7.93,False,0.0,False,297.949,117.272,297.949,0,False,True
C,A,20230101,2023,52,2023,450,MDG,Madagascar,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26600.0,False,8,kg,26600.0,False,26600.0,False,0.0,False,37308.646,34276.494,37308.646,0,False,True
C,A,20230101,2023,52,2023,450,MDG,Madagascar,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,604.0,False,8,kg,604.0,False,604.0,False,0.0,False,5830.542,5584.808,5830.542,0,False,True
C,A,20230101,2023,52,2023,450,MDG,Madagascar,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,92.672,34.694,92.672,0,False,True
C,A,20230101,2023,52,2023,450,MDG,Madagascar,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2674.15,False,8,kg,2674.15,False,2674.15,False,0.0,False,27652.756,25603.869,27652.756,0,False,True
