Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,18.36932185,t
2020,862,Venezuela,0.004975,t
2020,842,USA,0.02357155,t
2020,826,United Kingdom,0.018366705,t
2020,818,Egypt,0.24875,t
2020,784,United Arab Emirates,6.71625,t
2020,764,Thailand,2.4875,t
2020,682,Saudi Arabia,0.4975,t
2020,634,Qatar,0.2220024099999999,t
2020,604,Peru,0.4975,t
2020,512,Oman,0.1592,t
2020,410,Rep. of Korea,0.030231085,t
2020,703,Slovakia,0.019789555,t
2020,392,Japan,0.01501455,t
2020,404,Kenya,0.223875,t
2020,50,Bangladesh,0.34825,t
2020,76,Brazil,4.977985,t
2020,104,Myanmar,0.04975,t
2020,124,Canada,0.000995,t
2020,40,Austria,0.000995,t
2020,276,Germany,0.004975,t
2020,360,Indonesia,0.796,t
2020,368,Iraq,0.0796,t
2020,376,Israel,0.000995,t
2020,152,Chile,0.9452499999999999,t
2021,404,Kenya,0.30845,t
2021,512,Oman,0.0995,t
2021,524,Nepal,0.014924999999999999,t
2021,608,Philippines,1.99,t
2021,616,Poland,0.01551802,t
2021,792,Türkiye,0.174125,t
2021,784,United Arab Emirates,6.36402,t
2021,818,Egypt,4.478495000000001,t
2021,826,United Kingdom,0.000995,t
2021,842,USA,0.039846765,t
2021,682,Saudi Arabia,1.99,t
2021,392,Japan,3.258625,t
2021,170,Colombia,0.014924999999999999,t
2021,376,Israel,0.0260869099999999,t
2021,380,Italy,0.0208850499999999,t
2021,0,World,28.55650199,t
2021,50,Bangladesh,0.024875,t
2021,56,Belgium,0.000995,t
2021,152,Chile,0.18308,t
2021,76,Brazil,6.4675,t
2021,246,Finland,0.01364543,t
2021,276,Germany,0.0199,t
2021,324,Guinea,0.000995,t
2021,360,Indonesia,2.999925,t
2021,156,China,0.0491898149999999,t
2022,512,Oman,0.012934999999999999,t
2022,616,Poland,0.14925,t
2022,524,Nepal,1.3382749999999999,t
2022,566,Nigeria,0.0059700000000000005,t
2022,682,Saudi Arabia,2.2885,t
2022,842,USA,3.220815,t
2022,764,Thailand,0.24875,t
2022,784,United Arab Emirates,3.78896,t
2022,792,Türkiye,5.273499999999999,t
2022,826,United Kingdom,0.4975,t
2022,508,Mozambique,0.000995,t
2022,702,Singapore,0.017333895,t
2022,490,"Other Asia, nes",0.000995,t
2022,608,Philippines,0.000995,t
2022,404,Kenya,0.6965,t
2022,410,Rep. of Korea,21.89,t
2022,40,Austria,0.0518196,t
2022,50,Bangladesh,0.4975,t
2022,76,Brazil,0.597,t
2022,124,Canada,0.11827863500000001,t
2022,156,China,0.50745,t
2022,0,World,44.968821025,t
2022,300,Greece,0.000995,t
2022,360,Indonesia,0.398,t
2022,368,Iraq,0.000995,t
2022,376,Israel,0.062108895,t
2022,276,Germany,0.0199,t
2022,392,Japan,3.2834999999999996,t
2023,484,Mexico,40.596,t
2023,512,Oman,5.31927,t
2023,524,Nepal,0.034825,t
2023,608,Philippines,0.03582,t
2023,634,Qatar,0.00015721,t
2023,642,Romania,0.00751026,t
2023,704,Viet Nam,0.597,t
2023,764,Thailand,21.1935,t
2023,784,United Arab Emirates,10.12512,t
2023,792,Türkiye,3.14221,t
2023,458,Malaysia,23.35066,t
2023,842,USA,139.31990000000002,t
2023,682,Saudi Arabia,1.99,t
2023,422,Lebanon,0.000995,t
2023,702,Singapore,16.915,t
2023,404,Kenya,0.4975,t
2023,410,Rep. of Korea,24.875,t
2023,0,World,337.50370747,t
2023,40,Austria,2.4875,t
2023,50,Bangladesh,0.995,t
2023,144,Sri Lanka,0.008955,t
2023,152,Chile,0.54725,t
2023,76,Brazil,0.014924999999999999,t
2023,170,Colombia,0.24875,t
2023,276,Germany,13.58175,t
2023,360,Indonesia,11.519115,t
2023,368,Iraq,0.000995,t
2023,392,Japan,2.189,t
2023,156,China,17.91,t
2024,682,Saudi Arabia,8.955,t
2024,566,Nigeria,0.00995,t
2024,608,Philippines,2.1094,t
2024,634,Qatar,0.052735,t
2024,643,Russian Federation,0.890525,t
2024,702,Singapore,11.39275,t
2024,818,Egypt,1.7114,t
2024,710,South Africa,0.301485,t
2024,764,Thailand,30.81515,t
2024,784,United Arab Emirates,17.66125,t
2024,792,Türkiye,23.3427,t
2024,524,Nepal,0.029849999999999998,t
2024,826,United Kingdom,0.004975,t
2024,704,Viet Nam,0.120395,t
2024,512,Oman,0.32835000000000003,t
2024,276,Germany,6.1690000000000005,t
2024,458,Malaysia,1.258675,t
2024,842,USA,55.553835,t
2024,0,World,366.755056765,t
2024,40,Austria,0.597,t
2024,50,Bangladesh,0.597,t
2024,56,Belgium,0.08457500000000001,t
2024,100,Bulgaria,0.022931765,t
2024,484,Mexico,46.565999999999995,t
2024,152,Chile,0.398,t
2024,170,Colombia,0.24875,t
2024,251,France,0.11939999999999999,t
2024,360,Indonesia,20.9348,t
2024,392,Japan,2.21487,t
2024,404,Kenya,0.44775,t
2024,410,Rep. of Korea,30.83306,t
2024,156,China,102.9825,t
2024,860,Uzbekistan,0.000995,t
