Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,9.664435,t
2020,124,Canada,2.9352500000000004,t
2020,156,China,4.90933,t
2020,360,Indonesia,0.2985,t
2020,392,Japan,0.020895,t
2020,842,USA,1.50046,t
2021,0,World,24.292925,t
2021,124,Canada,10.2485,t
2021,156,China,13.98373,t
2021,842,USA,0.060695,t
2022,842,USA,0.08457500000000001,t
2022,458,Malaysia,13.233500000000001,t
2022,276,Germany,0.036815,t
2022,251,France,0.01393,t
2022,392,Japan,0.114425,t
2022,124,Canada,7.96,t
2022,36,Australia,0.0059700000000000005,t
2022,0,World,24.92077,t
2022,156,China,3.471555,t
2023,842,USA,0.090545,t
2023,699,India,0.040795000000000005,t
2023,251,France,0.030845,t
2023,392,Japan,0.12736,t
2023,36,Australia,0.040795000000000005,t
2023,0,World,6.029699999999999,t
2023,156,China,5.6993599999999995,t
2024,392,Japan,0.08656499999999999,t
2024,0,World,28.241084999999998,t
2024,36,Australia,0.050745,t
2024,156,China,27.918705,t
2024,251,France,0.0398,t
2024,276,Germany,0.016915,t
2024,842,USA,0.128355,t
