Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,78.110485,t
2020,156,China,72.12655500000001,t
2020,360,Indonesia,5.373,t
2020,702,Singapore,0.61093,t
2021,0,World,5.37897,t
2021,360,Indonesia,3.2238,t
2021,699,India,2.1492,t
2021,702,Singapore,0.0059700000000000005,t
2022,842,USA,0.148255,t
2022,699,India,3.2238,t
2022,458,Malaysia,8.70625,t
2022,704,Viet Nam,0.11939999999999999,t
2022,156,China,1.0746,t
2022,0,World,13.273299999999999,t
2022,392,Japan,0.000995,t
2023,0,World,54.104119999999995,t
2023,104,Myanmar,0.000995,t
2023,156,China,53.73,t
2023,276,Germany,0.263675,t
2023,704,Viet Nam,0.0995,t
2023,842,USA,0.00995,t
2024,699,India,3.2238,t
2024,0,World,1083.96096,t
2024,104,Myanmar,0.42984,t
2024,156,China,1080.00285,t
2024,392,Japan,0.2985,t
2024,704,Viet Nam,0.0059700000000000005,t
