Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3386.9962583,t
2020,842,USA,2.5337655100000003,t
2020,699,India,391.490129915,t
2020,554,New Zealand,4.696748250000001,t
2020,490,"Other Asia, nes",222.08730141,t
2020,410,Rep. of Korea,672.532132545,t
2020,586,Pakistan,5.91930674,t
2020,344,"China, Hong Kong SAR",394.475929895,t
2020,276,Germany,109.204484745,t
2020,156,China,914.2021951199999,t
2020,36,Australia,78.30470104,t
2020,392,Japan,591.5495631299999,t
2021,410,Rep. of Korea,4.13578715,t
2021,842,USA,1.401955,t
2021,699,India,8.95232743,t
2021,586,Pakistan,0.0,
2021,554,New Zealand,1.37409699,t
2021,528,Netherlands,0.2442725,t
2021,490,"Other Asia, nes",10.07126861,t
2021,392,Japan,16.11624385,t
2021,156,China,7.1412463399999995,t
2021,276,Germany,5.90451109,t
2021,124,Canada,0.051739999999999994,t
2021,76,Brazil,5.933510365,t
2021,56,Belgium,1.76828017,t
2021,36,Australia,0.0402975,t
2021,0,World,0.0,
2021,344,"China, Hong Kong SAR",9.997979895,t
2022,410,Rep. of Korea,0.81360155,t
2022,842,USA,22.969575000000003,t
2022,699,India,14.877985255,t
2022,586,Pakistan,1.5378421500000001,t
2022,554,New Zealand,1.5389446100000002,t
2022,490,"Other Asia, nes",11.041854295,t
2022,392,Japan,597.367263455,t
2022,76,Brazil,234.02201,t
2022,344,"China, Hong Kong SAR",5.9701194,t
2022,276,Germany,685.414705,t
2022,156,China,119.247157055,t
2022,36,Australia,0.05653192,t
2022,0,World,1695.0083311949998,t
2022,380,Italy,0.1507425,t
2023,699,India,13.774607864999998,t
2023,616,Poland,0.4975,t
2023,554,New Zealand,8.69884521,t
2023,528,Netherlands,0.0225666,t
2023,490,"Other Asia, nes",8.931160794999998,t
2023,484,Mexico,0.00796,t
2023,410,Rep. of Korea,1.393,t
2023,392,Japan,196.101565,t
2023,276,Germany,485.05653,t
2023,344,"China, Hong Kong SAR",6.116720709999999,t
2023,156,China,90.61832951,t
2023,144,Sri Lanka,4.975995,t
2023,76,Brazil,19.361705,t
2023,56,Belgium,304.4764675,t
2023,36,Australia,0.64476,t
2023,0,World,1140.70620999,t
2023,826,United Kingdom,0.000995,t
2023,380,Italy,0.003999899999999901,t
2023,842,USA,0.0235019,t
