Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.9439017749999999,t
2020,76,Brazil,0.301131775,t
2020,276,Germany,0.04577,t
2020,348,Hungary,0.00995,t
2020,703,Slovakia,0.0398,t
2020,704,Viet Nam,0.54725,t
2021,842,USA,0.037809999999999996,t
2021,704,Viet Nam,0.33830000000000005,t
2021,703,Slovakia,0.761175,t
2021,616,Poland,0.58705,t
2021,268,Georgia,0.0796,t
2021,276,Germany,0.08457500000000001,t
2021,76,Brazil,2.1719059,t
2021,0,World,4.1101659,t
2021,348,Hungary,0.04975,t
2022,704,Viet Nam,0.482575,t
2022,752,Sweden,1.88652,t
2022,616,Poland,0.009327130000000001,t
2022,703,Slovakia,0.498495,t
2022,51,Armenia,0.47759999999999997,t
2022,0,World,0.0,
2022,276,Germany,0.0,
2023,826,United Kingdom,0.731325,t
2023,0,World,2.968085,t
2023,251,France,0.40198,t
2023,703,Slovakia,0.4975,t
2023,704,Viet Nam,0.5910299999999999,t
2023,764,Thailand,0.2985,t
2023,792,Türkiye,0.44775,t
2024,764,Thailand,4.5371999999999995,t
2024,704,Viet Nam,0.34924499999999997,t
2024,410,Rep. of Korea,0.00995,t
2024,276,Germany,0.84177,t
2024,792,Türkiye,0.82983,t
2024,251,France,0.199,t
2024,156,China,0.000995,t
2024,0,World,6.88739,t
2024,268,Georgia,0.0995,t
2024,842,USA,0.0199,t
