Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2023.93375064,t
2020,642,Romania,1.31539,t
2020,634,Qatar,3.244695,t
2020,620,Portugal,4.703365000000001,t
2020,616,Poland,24.80336,t
2020,608,Philippines,0.4975,t
2020,604,Peru,0.029849999999999998,t
2020,643,Russian Federation,39.430855,t
2020,586,Pakistan,16.211534999999998,t
2020,566,Nigeria,0.0995,t
2020,554,New Zealand,0.47958999999999996,t
2020,528,Netherlands,97.40850999999999,t
2020,504,Morocco,0.995,t
2020,490,"Other Asia, nes",83.833725,t
2020,484,Mexico,18.108005000000002,t
2020,579,Norway,6.73985737,t
2020,682,Saudi Arabia,18.689085000000002,t
2020,699,India,6.01378,t
2020,702,Singapore,2.828785,t
2020,858,Uruguay,0.00995,t
2020,842,USA,131.416615,t
2020,826,United Kingdom,61.1925,t
2020,818,Egypt,8.381437225,t
2020,804,Ukraine,1.24574,t
2020,792,Türkiye,35.39414,t
2020,784,United Arab Emirates,16.490135,t
2020,764,Thailand,143.26408,t
2020,757,Switzerland,34.305155285,t
2020,752,Sweden,25.036189999999998,t
2020,724,Spain,33.15937,t
2020,710,South Africa,2.5203349999999998,t
2020,705,Slovenia,3.68946,t
2020,704,Viet Nam,16.9548,t
2020,703,Slovakia,4.8466450000000005,t
2020,480,Mauritius,0.24875,t
2020,470,Malta,0.004975,t
2020,688,Serbia,0.5373,t
2020,442,Luxembourg,1.84075,t
2020,192,Cuba,2.37407,t
2020,191,Croatia,0.874605,t
2020,170,Colombia,0.6855549999999999,t
2020,156,China,283.88245500000005,t
2020,152,Chile,4.647645,t
2020,124,Canada,6.6665,t
2020,112,Belarus,0.08656499999999999,t
2020,100,Bulgaria,0.09154,t
2020,76,Brazil,102.97985131,t
2020,56,Belgium,40.616895,t
2020,40,Austria,78.301525,t
2020,36,Australia,2.2089000000000003,t
2020,31,Azerbaijan,0.4975,t
2020,12,Algeria,0.842765,t
2020,458,Malaysia,4.0307450000000005,t
2020,203,Czechia,3.131265,t
2020,208,Denmark,2.84703131,t
2020,144,Sri Lanka,0.029849999999999998,t
2020,246,Finland,94.32202000000001,t
2020,428,Latvia,0.04975,t
2020,410,Rep. of Korea,32.62479232,t
2020,404,Kenya,0.199,t
2020,400,Jordan,0.08656499999999999,t
2020,392,Japan,21.12186,t
2020,380,Italy,179.102985,t
2020,376,Israel,1.90642,t
2020,440,Lithuania,0.004975,t
2020,364,Iran,7.96,t
2020,360,Indonesia,46.505305,t
2020,348,Hungary,115.00408999999999,t
2020,344,"China, Hong Kong SAR",2.99495,t
2020,300,Greece,1.45469,t
2020,251,France,135.008565,t
2020,372,Ireland,4.82180582,t
2021,682,Saudi Arabia,11.02659,t
2021,643,Russian Federation,31.925569999999997,t
2021,642,Romania,1.6616499999999998,t
2021,634,Qatar,0.54725,t
2021,620,Portugal,4.916295,t
2021,616,Poland,26.510779999999997,t
2021,608,Philippines,0.995,t
2021,554,New Zealand,0.012934999999999999,t
2021,579,Norway,3.1436129499999996,t
2021,566,Nigeria,0.61292,t
2021,528,Netherlands,71.92258000000001,t
2021,512,Oman,0.199,t
2021,504,Morocco,0.54725,t
2021,490,"Other Asia, nes",67.00728,t
2021,688,Serbia,0.478595,t
2021,586,Pakistan,3.93025,t
2021,699,India,29.10773,t
2021,899,"Areas, nes",0.44775,t
2021,703,Slovakia,5.978955,t
2021,484,Mexico,16.283175,t
2021,842,USA,126.40082,t
2021,826,United Kingdom,88.52515895500001,t
2021,818,Egypt,5.076490000000001,t
2021,804,Ukraine,2.568095,t
2021,792,Türkiye,29.423145,t
2021,788,Tunisia,0.010945,t
2021,702,Singapore,4.73421,t
2021,784,United Arab Emirates,19.606475,t
2021,764,Thailand,28.611224999999997,t
2021,757,Switzerland,39.886136154999996,t
2021,752,Sweden,29.853011865,t
2021,724,Spain,25.584435,t
2021,710,South Africa,5.644635,t
2021,705,Slovenia,2.9972186,t
2021,704,Viet Nam,9.969899999999999,t
2021,780,Trinidad and Tobago,0.2786,t
2021,480,Mauritius,0.24875,t
2021,222,El Salvador,0.24875,t
2021,442,Luxembourg,0.84575,t
2021,191,Croatia,0.48424063,t
2021,170,Colombia,1.482445525,t
2021,156,China,257.509011865,t
2021,152,Chile,2.8043507850000005,t
2021,124,Canada,9.288325,t
2021,112,Belarus,0.12338,t
2021,100,Bulgaria,0.004975,t
2021,76,Brazil,68.08387,t
2021,70,Bosnia Herzegovina,0.665655,t
2021,56,Belgium,39.994025,t
2021,44,Bahamas,0.04179,t
2021,40,Austria,84.98096,t
2021,36,Australia,1.70100026,t
2021,12,Algeria,0.62486,t
2021,458,Malaysia,2.61685,t
2021,192,Cuba,0.995,t
2021,203,Czechia,11.07236,t
2021,0,World,1720.1994128449999,t
2021,440,Lithuania,0.25074,t
2021,208,Denmark,5.855575,t
2021,428,Latvia,0.09726125000000001,t
2021,410,Rep. of Korea,5.775975,t
2021,404,Kenya,0.23879999999999998,t
2021,400,Jordan,0.060695,t
2021,380,Italy,171.073335,t
2021,376,Israel,1.187035,t
2021,392,Japan,16.592619999999997,t
2021,364,Iran,4.975,t
2021,360,Indonesia,27.233150000000002,t
2021,348,Hungary,81.403935,t
2021,344,"China, Hong Kong SAR",1.5124,t
2021,300,Greece,2.71635,t
2021,251,France,130.78080999999997,t
2021,246,Finland,86.62569500000001,t
2021,372,Ireland,3.57802,t
2022,616,Poland,49.520154999999995,t
2022,682,Saudi Arabia,7.7411,t
2022,643,Russian Federation,39.69453,t
2022,642,Romania,1.0084205600000002,t
2022,634,Qatar,1.5114049999999999,t
2022,620,Portugal,6.705305,t
2022,608,Philippines,0.4975,t
2022,480,Mauritius,0.995,t
2022,579,Norway,3.9389403300000003,t
2022,566,Nigeria,0.024875,t
2022,528,Netherlands,83.66955,t
2022,504,Morocco,0.995,t
2022,490,"Other Asia, nes",4.452624999999999,t
2022,484,Mexico,15.039425,t
2022,688,Serbia,2.1202872900000003,t
2022,586,Pakistan,2.8855378099999998,t
2022,699,India,34.472770000000004,t
2022,764,Thailand,42.89566987,t
2022,703,Slovakia,5.609144345000001,t
2022,860,Uzbekistan,0.00995,t
2022,842,USA,144.717775,t
2022,826,United Kingdom,87.3735171,t
2022,818,Egypt,8.206214739999998,t
2022,804,Ukraine,3.94318102,t
2022,792,Türkiye,24.960569999999997,t
2022,788,Tunisia,0.026865,t
2022,784,United Arab Emirates,9.89428,t
2022,780,Trinidad and Tobago,0.30845,t
2022,757,Switzerland,48.20178,t
2022,752,Sweden,51.54896,t
2022,724,Spain,20.195515,t
2022,710,South Africa,3.652080835,t
2022,705,Slovenia,1.295920835,t
2022,704,Viet Nam,9.42293059,t
2022,702,Singapore,2.2440434000000002,t
2022,458,Malaysia,3.8332981950000002,t
2022,428,Latvia,0.042421824999999996,t
2022,440,Lithuania,0.308872875,t
2022,191,Croatia,0.50590974,t
2022,170,Colombia,2.11935,t
2022,156,China,117.667705,t
2022,152,Chile,2.803065245,t
2022,144,Sri Lanka,0.029849999999999998,t
2022,124,Canada,10.945,t
2022,112,Belarus,0.05373,t
2022,100,Bulgaria,0.613915,t
2022,76,Brazil,51.550929105,t
2022,56,Belgium,32.8947,t
2022,51,Armenia,0.0995,t
2022,40,Austria,20.635305,t
2022,36,Australia,3.175700705,t
2022,12,Algeria,0.49551,t
2022,442,Luxembourg,2.948185,t
2022,203,Czechia,4.319295,t
2022,208,Denmark,5.94612,t
2022,0,World,1499.66759792,t
2022,233,Estonia,0.07363,t
2022,410,Rep. of Korea,14.937935,t
2022,400,Jordan,0.247755,t
2022,398,Kazakhstan,6.170517374999999,t
2022,392,Japan,26.056065,t
2022,218,Ecuador,0.059699999999999996,t
2022,376,Israel,0.91100409,t
2022,372,Ireland,6.05557,t
2022,380,Italy,124.12823999999999,t
2022,360,Indonesia,4.539111395,t
2022,348,Hungary,78.81693499999999,t
2022,344,"China, Hong Kong SAR",3.0248,t
2022,320,Guatemala,0.0004686449999999005,t
