Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.011664385000000001,t
2020,191,Croatia,2.985e-05,t
2020,276,Germany,0.008955,t
2020,724,Spain,0.00019203500000000001,t
2020,792,Türkiye,0.0024875,t
2021,0,World,1.10047,t
2021,380,Italy,1.097485,t
2021,705,Slovenia,0.0029850000000000002,t
2022,792,Türkiye,0.0074624999999999995,t
2022,705,Slovenia,0.014924999999999999,t
2022,32,Argentina,0.0995,t
2022,0,World,0.13283250000000002,t
2022,380,Italy,0.010945,t
2023,0,World,3.73125,t
2023,348,Hungary,0.004975,t
2023,380,Italy,3.7262750000000002,t
2024,348,Hungary,0.000995,t
2024,0,World,2.29049,t
2024,380,Italy,2.289495,t
