Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,279.39997999999997,t
2020,842,USA,1.28355,t
2020,826,United Kingdom,13.248425,t
2020,784,United Arab Emirates,1.34325,t
2020,724,Spain,0.990025,t
2020,699,India,0.4975,t
2020,792,Türkiye,0.24676,t
2020,348,Hungary,9.99975,t
2020,276,Germany,116.963245,t
2020,251,France,16.07323,t
2020,191,Croatia,76.16725,t
2020,40,Austria,29.403245,t
2020,642,Romania,13.18375,t
2021,620,Portugal,0.018904999999999998,t
2021,826,United Kingdom,39.580105,t
2021,792,Türkiye,1.877565,t
2021,784,United Arab Emirates,0.2985,t
2021,724,Spain,0.492525,t
2021,682,Saudi Arabia,1.70543,t
2021,642,Romania,13.532,t
2021,616,Poland,1.4925,t
2021,348,Hungary,2.313375,t
2021,380,Italy,1.7233399999999999,t
2021,276,Germany,110.19227,t
2021,251,France,14.040445,t
2021,191,Croatia,90.0873,t
2021,40,Austria,26.905795,t
2021,0,World,304.38244,t
2021,568,"Other Europe, nes",0.122385,t
2022,528,Netherlands,0.029849999999999998,t
2022,842,USA,0.0199,t
2022,826,United Kingdom,27.725675,t
2022,724,Spain,0.6427700000000001,t
2022,642,Romania,7.0645,t
2022,616,Poland,1.183055,t
2022,568,"Other Europe, nes",1.5671249999999999,t
2022,392,Japan,0.412925,t
2022,752,Sweden,0.995,t
2022,348,Hungary,4.47551,t
2022,380,Italy,0.54725,t
2022,40,Austria,36.48864,t
2022,191,Croatia,71.53552499999999,t
2022,0,World,279.28256999999996,t
2022,233,Estonia,0.029849999999999998,t
2022,251,France,17.682145000000002,t
2022,276,Germany,108.48385499999999,t
2022,203,Czechia,0.39899500000000004,t
2023,842,USA,9.521155,t
2023,380,Italy,0.018904999999999998,t
2023,752,Sweden,0.373125,t
2023,642,Romania,9.212705,t
2023,616,Poland,0.40795,t
2023,528,Netherlands,0.090545,t
2023,410,Rep. of Korea,0.2189,t
2023,348,Hungary,4.29243,t
2023,826,United Kingdom,26.95057,t
2023,251,France,20.387549999999997,t
2023,233,Estonia,0.054725,t
2023,203,Czechia,0.31641,t
2023,191,Croatia,59.07116,t
2023,124,Canada,48.686344999999996,t
2023,56,Belgium,0.04179,t
2023,40,Austria,18.716945,t
2023,0,World,299.732805,t
2023,276,Germany,101.371595,t
2024,528,Netherlands,0.014924999999999999,t
2024,579,Norway,0.44775,t
2024,616,Poland,0.721375,t
2024,620,Portugal,1.6158800000000002,t
2024,752,Sweden,0.50347,t
2024,682,Saudi Arabia,0.26765500000000003,t
2024,724,Spain,0.09253499999999999,t
2024,410,Rep. of Korea,0.641775,t
2024,784,United Arab Emirates,0.037809999999999996,t
2024,642,Romania,8.2983,t
2024,392,Japan,8.10726,t
2024,276,Germany,116.30555,t
2024,360,Indonesia,0.04378,t
2024,348,Hungary,3.22181,t
2024,251,France,20.528840000000002,t
2024,191,Croatia,42.103424999999994,t
2024,124,Canada,57.808505,t
2024,56,Belgium,1.316385,t
2024,40,Austria,11.83851,t
2024,36,Australia,0.0059700000000000005,t
2024,0,World,355.042865,t
2024,826,United Kingdom,52.538985,t
2024,380,Italy,0.524365,t
2024,842,USA,28.058005,t
