Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1939.164455,t
2020,586,Pakistan,0.28855,t
2020,608,Philippines,0.796,t
2020,616,Poland,0.24875,t
2020,643,Russian Federation,0.46764999999999995,t
2020,682,Saudi Arabia,0.68456,t
2020,699,India,0.8855500000000001,t
2020,702,Singapore,0.93132,t
2020,703,Slovakia,1.397975,t
2020,704,Viet Nam,0.44775,t
2020,710,South Africa,0.029849999999999998,t
2020,752,Sweden,224.273,t
2020,757,Switzerland,3.6476699999999997,t
2020,764,Thailand,14.964799999999999,t
2020,784,United Arab Emirates,0.49352,t
2020,792,Türkiye,5.457575,t
2020,804,Ukraine,0.0796,t
2020,818,Egypt,0.4975,t
2020,826,United Kingdom,0.2587,t
2020,842,USA,17.875175,t
2020,579,Norway,0.011940000000000001,t
2020,490,"Other Asia, nes",179.385565,t
2020,705,Slovenia,0.00199,t
2020,440,Lithuania,0.0796,t
2020,458,Malaysia,108.62613999999999,t
2020,32,Argentina,0.2985,t
2020,36,Australia,4.038705,t
2020,56,Belgium,19.268175,t
2020,76,Brazil,1.039775,t
2020,104,Myanmar,0.059699999999999996,t
2020,124,Canada,184.54066,t
2020,144,Sri Lanka,0.34825,t
2020,208,Denmark,0.024875,t
2020,231,Ethiopia,0.0995,t
2020,112,Belarus,0.029849999999999998,t
2020,251,France,49.550999999999995,t
2020,392,Japan,473.96427,t
2020,380,Italy,6.442625,t
2020,376,Israel,0.020895,t
2020,364,Iran,0.11939999999999999,t
2020,410,Rep. of Korea,620.78846,t
2020,348,Hungary,0.27263000000000004,t
2020,344,"China, Hong Kong SAR",5.286435,t
2020,276,Germany,10.145019999999999,t
2020,360,Indonesia,0.995,t
2021,703,Slovakia,1.6716,t
2021,490,"Other Asia, nes",152.34445000000002,t
2021,528,Netherlands,0.44775,t
2021,586,Pakistan,0.619885,t
2021,608,Philippines,0.5671499999999999,t
2021,616,Poland,0.08954999999999999,t
2021,643,Russian Federation,2.51735,t
2021,682,Saudi Arabia,0.004975,t
2021,699,India,1.7959749999999999,t
2021,702,Singapore,48.81868,t
2021,704,Viet Nam,0.5601849999999999,t
2021,842,USA,52.97778,t
2021,724,Spain,0.12935,t
2021,752,Sweden,208.95,t
2021,757,Switzerland,5.002859999999999,t
2021,764,Thailand,20.183575,t
2021,784,United Arab Emirates,0.914405,t
2021,792,Türkiye,1.6119,t
2021,804,Ukraine,0.3184,t
2021,818,Egypt,1.84075,t
2021,826,United Kingdom,0.174125,t
2021,484,Mexico,0.00199,t
2021,710,South Africa,0.203975,t
2021,458,Malaysia,126.409775,t
2021,246,Finland,0.860675,t
2021,398,Kazakhstan,0.0995,t
2021,410,Rep. of Korea,1056.78552,t
2021,0,World,2801.95184,t
2021,31,Azerbaijan,0.0199,t
2021,32,Argentina,0.796,t
2021,36,Australia,3.14221,t
2021,50,Bangladesh,1.393,t
2021,76,Brazil,3.35912,t
2021,104,Myanmar,0.00199,t
2021,124,Canada,318.21095,t
2021,144,Sri Lanka,0.24875,t
2021,152,Chile,1.04475,t
2021,56,Belgium,207.938085,t
2021,208,Denmark,0.00995,t
2021,218,Ecuador,0.114425,t
2021,251,France,147.94257000000002,t
2021,276,Germany,20.685055000000002,t
2021,344,"China, Hong Kong SAR",10.71018,t
2021,360,Indonesia,0.28357499999999997,t
2021,364,Iran,1.45867,t
2021,380,Italy,6.9252,t
2021,170,Colombia,0.014924999999999999,t
2021,392,Japan,391.750405,t
2022,702,Singapore,21.415385,t
2022,682,Saudi Arabia,0.16915000000000002,t
2022,643,Russian Federation,8.736099999999999,t
2022,642,Romania,0.28855,t
2022,616,Poland,0.046765,t
2022,528,Netherlands,5.24962,t
2022,586,Pakistan,0.33830000000000005,t
2022,579,Norway,3.1342499999999998,t
2022,703,Slovakia,1.5323,t
2022,512,Oman,0.04975,t
2022,608,Philippines,2.0964650000000002,t
2022,704,Viet Nam,25.005345,t
2022,858,Uruguay,0.076615,t
2022,724,Spain,0.13631500000000002,t
2022,752,Sweden,75.62637496500001,t
2022,757,Switzerland,5.5053350000000005,t
2022,764,Thailand,13.012609999999999,t
2022,784,United Arab Emirates,2.83973,t
2022,792,Türkiye,3.49444,t
2022,804,Ukraine,0.2985,t
2022,818,Egypt,1.34325,t
2022,826,United Kingdom,3.5929450000000003,t
2022,842,USA,26.974516665,t
2022,860,Uzbekistan,0.24875,t
2022,490,"Other Asia, nes",124.38814992,t
2022,710,South Africa,0.711425,t
2022,484,Mexico,0.213925,t
2022,699,India,40.058699999999995,t
2022,458,Malaysia,87.53323250999999,t
2022,470,Malta,0.00796,t
2022,31,Azerbaijan,0.118405,t
2022,32,Argentina,0.024875,t
2022,36,Australia,2.78998,t
2022,40,Austria,0.0199,t
2022,50,Bangladesh,0.01791,t
2022,56,Belgium,266.398315,t
2022,76,Brazil,1.9382599999999999,t
2022,104,Myanmar,0.44775,t
2022,112,Belarus,0.124375,t
2022,124,Canada,225.378445,t
2022,144,Sri Lanka,0.24875,t
2022,152,Chile,1.74125,t
2022,0,World,2677.2762753750003,t
2022,218,Ecuador,0.36815,t
2022,251,France,97.58772741,t
2022,276,Germany,29.606244899999997,t
2022,300,Greece,0.08954999999999999,t
2022,344,"China, Hong Kong SAR",8.4973,t
2022,360,Indonesia,0.80595,t
2022,364,Iran,0.679585,t
2022,372,Ireland,0.0199,t
2022,380,Italy,383.02127,t
2022,392,Japan,416.947785,t
2022,410,Rep. of Korea,786.277855,t
2022,203,Czechia,0.00199,t
2023,699,India,41.496475,t
2023,688,Serbia,0.04975,t
2023,682,Saudi Arabia,0.213925,t
2023,643,Russian Federation,20.61839,t
2023,490,"Other Asia, nes",383.044155,t
2023,586,Pakistan,0.77212,t
2023,554,New Zealand,0.026865,t
2023,528,Netherlands,2.687495,t
2023,496,Mongolia,0.044774999999999995,t
2023,484,Mexico,0.4975,t
2023,616,Poland,0.9233600000000001,t
2023,702,Singapore,10.508195,t
2023,757,Switzerland,0.020895,t
2023,704,Viet Nam,0.76814,t
2023,724,Spain,0.10248499999999999,t
2023,752,Sweden,30.69575,t
2023,764,Thailand,24.243174999999997,t
2023,784,United Arab Emirates,0.83182,t
2023,792,Türkiye,14.51904,t
2023,818,Egypt,0.8955,t
2023,826,United Kingdom,3.5919499999999998,t
2023,842,USA,40.33133,t
2023,860,Uzbekistan,0.34825,t
2023,458,Malaysia,35.73841,t
2023,899,"Areas, nes",0.26566500000000004,t
2023,703,Slovakia,2.761125,t
2023,440,Lithuania,0.0995,t
2023,710,South Africa,1.523345,t
2023,398,Kazakhstan,1.00495,t
2023,410,Rep. of Korea,618.682045,t
2023,0,World,2125.916005,t
2023,12,Algeria,0.047760000000000004,t
2023,32,Argentina,1.60195,t
2023,36,Australia,2.05965,t
2023,40,Austria,0.5671499999999999,t
2023,50,Bangladesh,0.1592,t
2023,76,Brazil,2.283525,t
2023,96,Brunei Darussalam,0.0059700000000000005,t
2023,112,Belarus,1.194,t
2023,116,Cambodia,0.074625,t
2023,124,Canada,136.996575,t
2023,144,Sri Lanka,0.504465,t
2023,56,Belgium,17.974675,t
2023,203,Czechia,0.44775,t
2023,152,Chile,2.9352500000000004,t
2023,380,Italy,79.84775499999999,t
2023,376,Israel,0.05373,t
2023,372,Ireland,0.0199,t
2023,360,Indonesia,0.64874,t
2023,364,Iran,1.133305,t
2023,392,Japan,493.399605,t
2023,300,Greece,0.7810750000000001,t
2023,276,Germany,36.328445,t
2023,251,France,107.2411,t
2023,246,Finland,1.74324,t
2023,344,"China, Hong Kong SAR",0.5601849999999999,t
2024,620,Portugal,0.014924999999999999,t
2024,682,Saudi Arabia,0.199,t
2024,643,Russian Federation,28.96246,t
2024,642,Romania,0.597,t
2024,616,Poland,0.08954999999999999,t
2024,458,Malaysia,119.33234,t
2024,586,Pakistan,18.591575,t
2024,528,Netherlands,2.303425,t
2024,490,"Other Asia, nes",511.16731999999996,t
2024,484,Mexico,0.40795,t
2024,688,Serbia,0.04975,t
2024,608,Philippines,0.253725,t
2024,699,India,77.597065,t
2024,842,USA,44.34317,t
2024,703,Slovakia,3.069575,t
2024,704,Viet Nam,5.089425,t
2024,710,South Africa,3.4357349999999998,t
2024,724,Spain,0.134325,t
2024,757,Switzerland,0.025869999999999997,t
2024,764,Thailand,29.629109999999997,t
2024,784,United Arab Emirates,2.77605,t
2024,792,Türkiye,15.174745,t
2024,804,Ukraine,0.30845,t
2024,818,Egypt,2.552175,t
2024,826,United Kingdom,5.009825,t
2024,446,"China, Macao SAR",0.00398,t
2024,858,Uruguay,0.0995,t
2024,702,Singapore,17.52195,t
2024,440,Lithuania,0.199,t
2024,246,Finland,15.534934999999999,t
2024,410,Rep. of Korea,956.245745,t
2024,860,Uzbekistan,0.199,t
2024,0,World,3104.980085,t
2024,32,Argentina,3.67354,t
2024,36,Australia,7.672445000000001,t
2024,40,Austria,0.41591,t
2024,50,Bangladesh,0.2985,t
2024,56,Belgium,0.0995,t
2024,76,Brazil,4.58894,t
2024,96,Brunei Darussalam,0.012934999999999999,t
2024,100,Bulgaria,0.000995,t
2024,112,Belarus,0.0995,t
2024,124,Canada,190.92657,t
2024,144,Sri Lanka,0.24875,t
2024,152,Chile,1.6915,t
2024,170,Colombia,0.048755,t
2024,203,Czechia,0.051739999999999994,t
2024,251,France,92.181775,t
2024,276,Germany,26.302825,t
2024,320,Guatemala,0.12935,t
2024,328,Guyana,0.17810499999999999,t
2024,344,"China, Hong Kong SAR",0.1592,t
2024,360,Indonesia,0.255715,t
2024,364,Iran,3.06261,t
2024,372,Ireland,0.0199,t
2024,376,Israel,0.046765,t
2024,380,Italy,100.70892500000001,t
2024,392,Japan,808.619585,t
2024,417,Kyrgyzstan,1.4925,t
2024,899,"Areas, nes",1.0746,t
