Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,5741.54004,t
2020,490,"Other Asia, nes",487.948,t
2020,498,Rep. of Moldova,1.2377799999999999,t
2020,512,Oman,0.162185,t
2020,528,Netherlands,71.483785,t
2020,566,Nigeria,0.00995,t
2020,579,Norway,0.35024,t
2020,586,Pakistan,0.8139099999999999,t
2020,604,Peru,0.995,t
2020,608,Philippines,9.95,t
2020,616,Poland,4.850625,t
2020,620,Portugal,30.436055,t
2020,642,Romania,8.872415,t
2020,682,Saudi Arabia,0.116415,t
2020,699,India,147.48387499999998,t
2020,702,Singapore,6.261535,t
2020,704,Viet Nam,0.13532,t
2020,705,Slovenia,2.15915,t
2020,710,South Africa,26.607295,t
2020,724,Spain,58.588585,t
2020,752,Sweden,555.62989,t
2020,757,Switzerland,23.591450000000002,t
2020,764,Thailand,21.980545,t
2020,784,United Arab Emirates,2.408895,t
2020,788,Tunisia,1.99,t
2020,792,Türkiye,39.710449999999994,t
2020,804,Ukraine,6.705305,t
2020,818,Egypt,4.21482,t
2020,834,United Rep. of Tanzania,0.33332500000000004,t
2020,842,USA,195.44984,t
2020,440,Lithuania,1.4925,t
2020,428,Latvia,0.006965,t
2020,643,Russian Federation,1.272605,t
2020,410,Rep. of Korea,149.47487,t
2020,414,Kuwait,0.10945,t
2020,31,Azerbaijan,0.06865500000000001,t
2020,32,Argentina,4.974005,t
2020,36,Australia,11.626575,t
2020,40,Austria,4.27452,t
2020,50,Bangladesh,0.30944499999999997,t
2020,56,Belgium,313.81902,t
2020,76,Brazil,3.196935,t
2020,100,Bulgaria,8.993805,t
2020,124,Canada,283.112325,t
2020,156,China,1420.04211,t
2020,191,Croatia,79.88656,t
2020,196,Cyprus,0.025869999999999997,t
2020,203,Czechia,6.862515,t
2020,208,Denmark,0.822865,t
2020,12,Algeria,1.6716,t
2020,246,Finland,1.26564,t
2020,233,Estonia,0.032835,t
2020,398,Kazakhstan,0.11144,t
2020,392,Japan,581.18348,t
2020,380,Italy,121.37407999999999,t
2020,376,Israel,0.701475,t
2020,372,Ireland,25.62722,t
2020,404,Kenya,0.597,t
2020,360,Indonesia,0.00398,t
2020,348,Hungary,12.372825,t
2020,300,Greece,0.194025,t
2020,276,Germany,482.613805,t
2020,251,France,512.788175,t
2020,368,Iraq,0.154225,t
2021,642,Romania,28.40924,t
2021,620,Portugal,36.38118,t
2021,616,Poland,4.671525,t
2021,604,Peru,4.22875,t
2021,440,Lithuania,16.760775,t
2021,586,Pakistan,0.0995,t
2021,528,Netherlands,108.593968665,t
2021,554,New Zealand,0.09154,t
2021,512,Oman,0.50546,t
2021,490,"Other Asia, nes",1203.9002500000001,t
2021,458,Malaysia,9.99975,t
2021,643,Russian Federation,8.187854999999999,t
2021,579,Norway,0.584065,t
2021,682,Saudi Arabia,4.203875,t
2021,752,Sweden,240.83378000000002,t
2021,702,Singapore,33.59319,t
2021,704,Viet Nam,0.462675,t
2021,705,Slovenia,4.269545,t
2021,710,South Africa,19.04828,t
2021,724,Spain,120.457685,t
2021,757,Switzerland,2.335265,t
2021,764,Thailand,31.3624,t
2021,784,United Arab Emirates,2.388,t
2021,792,Türkiye,35.962285,t
2021,804,Ukraine,3.202905,t
2021,818,Egypt,5.980945,t
2021,842,USA,298.168665,t
2021,428,Latvia,1.2935,t
2021,699,India,176.313005,t
2021,414,Kuwait,0.11144,t
2021,208,Denmark,0.727345,t
2021,404,Kenya,0.7562,t
2021,410,Rep. of Korea,263.13471499999997,t
2021,0,World,8178.23373009,t
2021,12,Algeria,0.138305,t
2021,32,Argentina,0.11939999999999999,t
2021,36,Australia,11.61165,t
2021,40,Austria,4.10309742,t
2021,50,Bangladesh,1.173105,t
2021,56,Belgium,438.55819,t
2021,100,Bulgaria,15.956814999999999,t
2021,124,Canada,307.71967,t
2021,156,China,1977.806275,t
2021,191,Croatia,80.54525,t
2021,196,Cyprus,0.0199,t
2021,203,Czechia,7.192855,t
2021,76,Brazil,18.432374999999997,t
2021,231,Ethiopia,0.00199,t
2021,392,Japan,1287.2872200000002,t
2021,380,Italy,69.258965,t
2021,376,Israel,0.675605,t
2021,372,Ireland,15.45036,t
2021,348,Hungary,5.103355,t
2021,344,"China, Hong Kong SAR",0.044774999999999995,t
2021,368,Iraq,0.35123499999999996,t
2021,276,Germany,533.143885,t
2021,251,France,735.524895,t
2021,246,Finland,0.63282,t
2021,233,Estonia,0.24875,t
2021,300,Greece,0.11343,t
2022,682,Saudi Arabia,1.857665,t
2022,616,Poland,2.408895,t
2022,643,Russian Federation,1.877565,t
2022,642,Romania,5.578965,t
2022,620,Portugal,32.78923,t
2022,608,Philippines,4.975,t
2022,512,Oman,0.09154,t
2022,586,Pakistan,0.199,t
2022,579,Norway,0.5641649999999999,t
2022,554,New Zealand,0.13034500000000002,t
2022,528,Netherlands,40.585055000000004,t
2022,498,Rep. of Moldova,0.502475,t
2022,688,Serbia,0.27462000000000003,t
2022,604,Peru,1.99,t
2022,699,India,190.239025,t
2022,842,USA,2370.883015,t
2022,703,Slovakia,0.050745,t
2022,490,"Other Asia, nes",224.12375,t
2022,860,Uzbekistan,2.25865,t
2022,834,United Rep. of Tanzania,0.383075,t
2022,818,Egypt,5.984925,t
2022,804,Ukraine,1.9303,t
2022,792,Türkiye,82.10143,t
2022,702,Singapore,3.774035,t
2022,784,United Arab Emirates,3.3133500000000002,t
2022,757,Switzerland,3.740205,t
2022,752,Sweden,874.345305,t
2022,724,Spain,46.101335,t
2022,710,South Africa,19.58757,t
2022,705,Slovenia,1.48852,t
2022,704,Viet Nam,0.13034500000000002,t
2022,764,Thailand,4.4775,t
2022,484,Mexico,3.14818,t
2022,414,Kuwait,0.20695999999999998,t
2022,32,Argentina,16.22845,t
2022,0,World,10751.33452932,t
2022,12,Algeria,0.5283450000000001,t
2022,36,Australia,6.590879999999999,t
2022,40,Austria,3.083505,t
2022,50,Bangladesh,0.2189,t
2022,56,Belgium,460.25714999999997,t
2022,76,Brazil,416.02144000000004,t
2022,100,Bulgaria,17.672195,t
2022,124,Canada,420.11785499999996,t
2022,458,Malaysia,10.29825,t
2022,156,China,1744.4708150000001,t
2022,191,Croatia,70.162425,t
2022,196,Cyprus,0.026865,t
2022,203,Czechia,6.367005,t
2022,208,Denmark,1.107435,t
2022,152,Chile,0.016915,t
2022,246,Finland,0.221885,t
2022,410,Rep. of Korea,188.177385,t
2022,218,Ecuador,0.070645,t
2022,398,Kazakhstan,1.99,t
2022,392,Japan,2124.03446,t
2022,380,Italy,58.586595,t
2022,376,Israel,1.833785,t
2022,372,Ireland,10.62461,t
2022,404,Kenya,3.109375,t
2022,360,Indonesia,0.051739999999999994,t
2022,348,Hungary,0.554215,t
2022,344,"China, Hong Kong SAR",0.08092931999999989,t
2022,300,Greece,0.11144,t
2022,276,Germany,480.59296,t
2022,251,France,775.8811,t
2022,368,Iraq,0.152235,t
2023,634,Qatar,0.150245,t
2023,620,Portugal,11.103205,t
2023,616,Poland,1.017885,t
2023,604,Peru,1.99,t
2023,586,Pakistan,0.2985,t
2023,528,Netherlands,49.380855,t
2023,566,Nigeria,0.40496499999999996,t
2023,554,New Zealand,0.22089,t
2023,498,Rep. of Moldova,1.2139,t
2023,490,"Other Asia, nes",0.04975,t
2023,484,Mexico,2.999925,t
2023,579,Norway,0.884555,t
2023,682,Saudi Arabia,23.204395,t
2023,642,Romania,0.0995,t
2023,702,Singapore,2.888485,t
2023,705,Slovenia,1.821845,t
2023,710,South Africa,29.313695,t
2023,724,Spain,4.6436649999999995,t
2023,752,Sweden,569.437505,t
2023,757,Switzerland,1.8188600000000001,t
2023,764,Thailand,26.865995,t
2023,784,United Arab Emirates,15.632445,t
2023,792,Türkiye,57.5508,t
2023,804,Ukraine,1.94025,t
2023,818,Egypt,8.091339999999999,t
2023,842,USA,208.17788,t
2023,422,Lebanon,0.597,t
2023,699,India,154.88468500000002,t
2023,414,Kuwait,0.17312999999999998,t
2023,404,Kenya,1.5124,t
2023,100,Bulgaria,4.657595,t
2023,410,Rep. of Korea,72.02705499999999,t
2023,0,World,5670.3259,t
2023,12,Algeria,0.01592,t
2023,32,Argentina,5.731199999999999,t
2023,36,Australia,25.076985,t
2023,40,Austria,0.886545,t
2023,56,Belgium,330.33502500000003,t
2023,76,Brazil,29.85,t
2023,124,Canada,221.153675,t
2023,144,Sri Lanka,0.08358,t
2023,152,Chile,0.010945,t
2023,191,Croatia,42.690475,t
2023,196,Cyprus,0.07363,t
2023,156,China,1232.32541,t
2023,208,Denmark,0.6636650000000001,t
2023,398,Kazakhstan,0.502475,t
2023,392,Japan,1125.94399,t
2023,380,Italy,40.78107,t
2023,376,Israel,1.393,t
2023,372,Ireland,11.21365,t
2023,203,Czechia,11.115145,t
2023,328,Guyana,0.08656499999999999,t
2023,348,Hungary,0.910425,t
2023,276,Germany,545.398305,t
2023,251,France,788.18527,t
2023,246,Finland,0.570135,t
2023,231,Ethiopia,0.21492,t
2023,300,Greece,0.060695,t
2024,604,Peru,2.23875,t
2024,528,Netherlands,131.770835,t
2024,586,Pakistan,1.2537,t
2024,579,Norway,0.7910250000000001,t
2024,554,New Zealand,0.037809999999999996,t
2024,512,Oman,0.10248499999999999,t
2024,410,Rep. of Korea,40.397,t
2024,490,"Other Asia, nes",135.589645,t
2024,484,Mexico,1.4925,t
2024,458,Malaysia,0.04975,t
2024,422,Lebanon,0.6766000000000001,t
2024,414,Kuwait,0.371135,t
2024,616,Poland,2.35815,t
2024,498,Rep. of Moldova,0.044774999999999995,t
2024,620,Portugal,16.762765,t
2024,818,Egypt,8.763959999999999,t
2024,642,Romania,5.4426499999999995,t
2024,682,Saudi Arabia,0.8079400000000001,t
2024,699,India,255.606545,t
2024,702,Singapore,3.8387100000000003,t
2024,705,Slovenia,1.632795,t
2024,710,South Africa,12.675305,t
2024,724,Spain,96.71598999999999,t
2024,752,Sweden,728.794715,t
2024,757,Switzerland,143.09095,t
2024,764,Thailand,4.49939,t
