Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,6741.542974625,t
2020,504,Morocco,1.3731,t
2020,512,Oman,0.174125,t
2020,554,New Zealand,0.47958999999999996,t
2020,566,Nigeria,0.0995,t
2020,577,"Other Africa, nes",0.01393,t
2020,579,Norway,73.72962238500001,t
2020,586,Pakistan,16.617495,t
2020,600,Paraguay,0.04975,t
2020,604,Peru,0.92535,t
2020,608,Philippines,0.4975,t
2020,634,Qatar,3.344195,t
2020,643,Russian Federation,104.60236,t
2020,682,Saudi Arabia,19.920304965,t
2020,490,"Other Asia, nes",1750.030002385,t
2020,688,Serbia,0.6119249999999999,t
2020,702,Singapore,19.68309,t
2020,704,Viet Nam,17.536875,t
2020,710,South Africa,4.36407,t
2020,757,Switzerland,59.968650000000004,t
2020,764,Thailand,146.916725,t
2020,784,United Arab Emirates,25.95358,t
2020,788,Tunisia,0.8756,t
2020,792,Türkiye,90.62659,t
2020,804,Ukraine,9.76692,t
2020,818,Egypt,10.38979,t
2020,826,United Kingdom,141.12582500000002,t
2020,842,USA,428.78729,t
2020,858,Uruguay,0.00995,t
2020,699,India,73.449905,t
2020,484,Mexico,25.78443,t
2020,686,Senegal,5.21579,t
2020,466,Mali,3.419815,t
2020,480,Mauritius,0.4577,t
2020,12,Algeria,0.842765,t
2020,31,Azerbaijan,0.667645,t
2020,32,Argentina,1.01291,t
2020,36,Australia,22.19248,t
2020,50,Bangladesh,0.1393,t
2020,70,Bosnia Herzegovina,0.040795000000000005,t
2020,76,Brazil,148.192733895,t
2020,112,Belarus,1.384045,t
2020,124,Canada,29.035095000000002,t
2020,144,Sri Lanka,0.029849999999999998,t
2020,152,Chile,7.1281799999999995,t
2020,156,China,2626.8597,t
2020,170,Colombia,0.715405,t
2020,96,Brunei Darussalam,0.0199,t
2020,458,Malaysia,15.26131,t
2020,192,Cuba,2.37407,t
2020,410,Rep. of Korea,667.3604300000001,t
2020,404,Kenya,0.199,t
2020,400,Jordan,0.08656499999999999,t
2020,392,Japan,74.749375,t
2020,376,Israel,41.30842,t
2020,384,Côte d'Ivoire,0.11939999999999999,t
2020,364,Iran,12.44148,t
2020,360,Indonesia,46.907285,t
2020,344,"China, Hong Kong SAR",4.92724,t
2020,320,Guatemala,0.23879999999999998,t
2020,204,Benin,0.40795,t
2020,368,Iraq,0.0995,t
2021,643,Russian Federation,67.588474425,t
2021,586,Pakistan,5.48842,t
2021,634,Qatar,0.54725,t
2021,608,Philippines,359.20097,t
2021,604,Peru,0.995,t
2021,579,Norway,79.40299,t
2021,480,Mauritius,0.24875,t
2021,554,New Zealand,0.012934999999999999,t
2021,512,Oman,0.7850550000000001,t
2021,504,Morocco,0.5552100000000001,t
2021,490,"Other Asia, nes",1865.566295,t
2021,484,Mexico,19.59155,t
2021,682,Saudi Arabia,13.845424999999999,t
2021,566,Nigeria,0.61292,t
2021,688,Serbia,0.60098,t
2021,842,USA,388.95147000000003,t
2021,702,Singapore,23.5616,t
2021,704,Viet Nam,10.422625,t
2021,710,South Africa,10.828584999999999,t
2021,757,Switzerland,52.473315,t
2021,764,Thailand,32.397200000000005,t
2021,780,Trinidad and Tobago,0.2786,t
2021,784,United Arab Emirates,23.17355,t
2021,788,Tunisia,0.08159000000000001,t
2021,792,Türkiye,96.55778500000001,t
2021,804,Ukraine,13.600655,t
2021,807,North Macedonia,0.00199,t
2021,818,Egypt,9.446035485000001,t
2021,826,United Kingdom,274.40607500000004,t
2021,458,Malaysia,10.59874,t
2021,699,India,87.36697,t
2021,414,Kuwait,0.0995,t
2021,170,Colombia,1.5810549999999999,t
2021,404,Kenya,0.23879999999999998,t
2021,0,World,6325.836416305,t
2021,410,Rep. of Korea,1052.7945750000001,t
2021,24,Angola,0.018904999999999998,t
2021,31,Azerbaijan,0.0995,t
2021,32,Argentina,2.6666000000000003,t
2021,36,Australia,22.90092,t
2021,48,Bahrain,0.04179,t
2021,50,Bangladesh,0.20298,t
2021,70,Bosnia Herzegovina,0.69053,t
2021,76,Brazil,159.26459739,t
2021,112,Belarus,0.29452,t
2021,120,Cameroon,0.0995,t
2021,124,Canada,16.820475000000002,t
2021,132,Cabo Verde,0.022885,t
2021,152,Chile,6.5660050000000005,t
2021,12,Algeria,0.9830599999999999,t
2021,400,Jordan,0.060695,t
2021,392,Japan,60.485055,t
2021,384,Côte d'Ivoire,0.00995,t
2021,376,Israel,44.011835,t
2021,368,Iraq,0.00995,t
2021,156,China,1464.6907449999999,t
2021,360,Indonesia,27.774430000000002,t
2021,364,Iran,11.302205,t
2021,324,Guinea,0.0199,t
2021,320,Guatemala,0.03582,t
2021,268,Georgia,0.0796,t
2021,266,Gabon,0.024875,t
2021,222,El Salvador,0.24875,t
2021,192,Cuba,0.995,t
2021,344,"China, Hong Kong SAR",1.5124,t
2022,686,Senegal,0.08358,t
2022,682,Saudi Arabia,9.982835,t
2022,643,Russian Federation,81.64572,t
2022,634,Qatar,1.5253349999999999,t
2022,608,Philippines,478.13829499999997,t
2022,480,Mauritius,0.995,t
2022,579,Norway,78.43286499999999,t
2022,566,Nigeria,0.024875,t
2022,504,Morocco,1.4616550000000001,t
2022,490,"Other Asia, nes",1399.7679899999998,t
2022,484,Mexico,18.87714,t
2022,688,Serbia,2.257655,t
2022,586,Pakistan,3.8805,t
2022,699,India,85.60681500000001,t
2022,788,Tunisia,0.29252999999999996,t
2022,704,Viet Nam,10.004725,t
2022,710,South Africa,8.00179,t
2022,757,Switzerland,62.88334927,t
2022,764,Thailand,53.002655,t
2022,780,Trinidad and Tobago,0.30845,t
2022,784,United Arab Emirates,16.517995,t
2022,792,Türkiye,77.46672,t
