Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,111.17234499999999,t
2020,842,USA,0.124375,t
2020,826,United Kingdom,0.034825,t
2020,818,Egypt,0.4975,t
2020,784,United Arab Emirates,0.04975,t
2020,764,Thailand,0.52735,t
2020,699,India,4.810825,t
2020,643,Russian Federation,0.199,t
2020,620,Portugal,0.661675,t
2020,484,Mexico,3.3630999999999998,t
2020,440,Lithuania,0.17909999999999998,t
2020,724,Spain,3.98,t
2020,392,Japan,0.0199,t
2020,380,Italy,0.0199,t
2020,364,Iran,15.258325000000001,t
2020,276,Germany,15.01455,t
2020,268,Georgia,0.050745,t
2020,251,France,6.283425,t
2020,191,Croatia,1.935275,t
2020,170,Colombia,0.995,t
2020,100,Bulgaria,0.701475,t
2020,31,Azerbaijan,0.14925,t
2020,410,Rep. of Korea,56.317,t
2021,586,Pakistan,0.00995,t
2021,616,Poland,0.40496499999999996,t
2021,620,Portugal,0.749235,t
2021,643,Russian Federation,0.49551,t
2021,699,India,10.71814,t
2021,842,USA,0.5810799999999999,t
2021,757,Switzerland,0.000995,t
2021,764,Thailand,0.398,t
2021,804,Ukraine,0.04975,t
2021,826,United Kingdom,0.0059700000000000005,t
2021,528,Netherlands,0.796,t
2021,724,Spain,0.2587,t
2021,484,Mexico,8.331135,t
2021,364,Iran,15.063305,t
2021,392,Japan,0.203975,t
2021,410,Rep. of Korea,7.47842,t
2021,56,Belgium,0.995,t
2021,100,Bulgaria,1.24375,t
2021,191,Croatia,4.4775,t
2021,203,Czechia,0.7761,t
2021,251,France,1.2935,t
2021,0,World,74.206105,t
2021,360,Indonesia,0.721375,t
2021,368,Iraq,0.04975,t
2021,376,Israel,0.0199,t
2021,380,Italy,1.1144,t
2021,276,Germany,17.9697,t
2022,410,Rep. of Korea,1.592,t
2022,484,Mexico,7.053555,t
2022,616,Poland,1.6706050000000001,t
2022,620,Portugal,0.7711250000000001,t
2022,643,Russian Federation,17.6115,t
2022,784,United Arab Emirates,0.0199,t
2022,764,Thailand,0.9452499999999999,t
2022,804,Ukraine,0.029849999999999998,t
2022,826,United Kingdom,0.10945,t
2022,842,USA,0.000995,t
2022,380,Italy,0.0995,t
2022,699,India,12.935,t
2022,364,Iran,32.966339999999995,t
2022,818,Egypt,0.4975,t
2022,276,Germany,19.405485,t
2022,0,World,119.37810999999999,t
2022,8,Albania,0.032835,t
2022,36,Australia,0.000995,t
2022,56,Belgium,0.000995,t
2022,100,Bulgaria,3.276535,t
2022,31,Azerbaijan,0.03383,t
2022,170,Colombia,0.995,t
2022,191,Croatia,10.412675,t
2022,203,Czechia,0.303475,t
2022,251,France,8.2983,t
2022,268,Georgia,0.09353,t
2022,124,Canada,0.11243500000000001,t
2022,360,Indonesia,0.10945,t
2023,752,Sweden,0.000995,t
2023,643,Russian Federation,10.29825,t
2023,682,Saudi Arabia,0.8358,t
2023,699,India,11.855424999999999,t
2023,702,Singapore,0.110445,t
2023,704,Viet Nam,0.995,t
2023,710,South Africa,0.000995,t
2023,724,Spain,0.0398,t
2023,826,United Kingdom,0.000995,t
2023,764,Thailand,0.8955,t
2023,784,United Arab Emirates,0.597,t
2023,804,Ukraine,0.90545,t
2023,818,Egypt,0.199,t
2023,620,Portugal,0.751225,t
2023,842,USA,0.022885,t
2023,860,Uzbekistan,0.012934999999999999,t
2023,760,Syria,0.004975,t
2023,616,Poland,0.38805,t
2023,757,Switzerland,0.000995,t
2023,484,Mexico,7.96,t
2023,528,Netherlands,0.00199,t
2023,31,Azerbaijan,0.32437,t
2023,40,Austria,0.000995,t
2023,100,Bulgaria,0.6766000000000001,t
2023,191,Croatia,22.964599999999997,t
2023,203,Czechia,0.584065,t
2023,251,France,11.30718,t
2023,268,Georgia,0.28258,t
2023,0,World,155.55929500000002,t
2023,300,Greece,0.4975,t
2023,360,Indonesia,0.24477,t
2023,364,Iran,13.288225,t
2023,376,Israel,0.00199,t
2023,380,Italy,6.462525,t
2023,398,Kazakhstan,0.004975,t
2023,410,Rep. of Korea,1.393,t
2023,276,Germany,10.1291,t
2023,458,Malaysia,51.51911,t
2024,490,"Other Asia, nes",0.0995,t
2024,528,Netherlands,0.000995,t
2024,586,Pakistan,0.34825,t
2024,616,Poland,0.9343049999999999,t
2024,620,Portugal,7.11425,t
2024,643,Russian Federation,8.895299999999999,t
2024,699,India,15.258325000000001,t
2024,764,Thailand,0.4975,t
2024,724,Spain,0.995,t
2024,752,Sweden,0.012934999999999999,t
2024,784,United Arab Emirates,1.91637,t
2024,795,Turkmenistan,0.018904999999999998,t
2024,804,Ukraine,0.6965,t
2024,818,Egypt,0.9959949999999999,t
2024,484,Mexico,4.03572,t
2024,704,Viet Nam,4.975,t
2024,417,Kyrgyzstan,0.01393,t
2024,196,Cyprus,0.060695,t
2024,380,Italy,6.850575,t
2024,826,United Kingdom,0.00199,t
2024,0,World,197.72639999999998,t
2024,31,Azerbaijan,0.4378,t
2024,36,Australia,1.6417499999999998,t
2024,76,Brazil,10.09925,t
2024,124,Canada,0.004975,t
2024,152,Chile,0.00199,t
2024,156,China,4.2188,t
2024,191,Croatia,55.864275000000006,t
2024,203,Czechia,0.8955,t
2024,251,France,5.484439999999999,t
2024,276,Germany,25.411305000000002,t
2024,300,Greece,0.110445,t
2024,360,Indonesia,0.0199,t
2024,364,Iran,39.28061,t
2024,410,Rep. of Korea,0.4975,t
2024,842,USA,0.03582,t
