Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,170.66537007499997,t
2020,826,United Kingdom,2.985,t
2020,818,Egypt,0.995,t
2020,792,Türkiye,0.995,t
2020,784,United Arab Emirates,0.5347846399999999,t
2020,724,Spain,0.4333593149999999,t
2020,699,India,3.548250595,t
2020,643,Russian Federation,0.11525483,t
2020,616,Poland,0.995,t
2020,579,Norway,0.995,t
2020,528,Netherlands,0.493292145,t
2020,702,Singapore,0.004609835,t
2020,410,Rep. of Korea,37.81,t
2020,392,Japan,9.890873119999998,t
2020,380,Italy,1.08720466,t
2020,276,Germany,8.955,t
2020,251,France,0.30427398499999997,t
2020,246,Finland,0.995,t
2020,208,Denmark,0.93587312,t
2020,203,Czechia,2.985,t
2020,156,China,84.575,t
2020,76,Brazil,10.945,t
2020,490,"Other Asia, nes",0.08759383,t
2021,528,Netherlands,0.705997275,t
2021,579,Norway,1.99,t
2021,616,Poland,3.98,t
2021,643,Russian Federation,1.99,t
2021,699,India,5.325750435,t
2021,842,USA,19.971948450000003,t
2021,757,Switzerland,1.9944964050000002,t
2021,818,Egypt,3.98,t
2021,826,United Kingdom,1.9944964050000002,t
2021,410,Rep. of Korea,42.785,t
2021,724,Spain,0.080942255,t
2021,392,Japan,10.945,t
2021,203,Czechia,11.94,t
2021,360,Indonesia,0.65203544,t
2021,0,World,245.60157324000002,t
2021,380,Italy,0.995,t
2021,76,Brazil,16.915,t
2021,124,Canada,0.080942255,t
2021,156,China,84.655942255,t
2021,36,Australia,2.3248443649999997,t
2021,208,Denmark,1.99,t
2021,246,Finland,1.99,t
2021,251,France,0.995,t
2021,276,Germany,26.865,t
2021,348,Hungary,0.454176705,t
2022,842,USA,0.995,t
2022,826,United Kingdom,7.96,t
2022,702,Singapore,0.07799009,t
2022,699,India,4.78254113,t
2022,616,Poland,1.99,t
2022,579,Norway,1.00757879,t
2022,392,Japan,12.410454905,t
2022,380,Italy,0.11572645999999999,t
2022,360,Indonesia,0.31699108,t
2022,410,Rep. of Korea,36.815,t
2022,276,Germany,1.000031715,t
2022,251,France,7.96,t
2022,246,Finland,1.99,t
2022,208,Denmark,0.29434886,t
2022,156,China,48.941169475,t
2022,124,Canada,2.985,t
2022,76,Brazil,15.92,t
2022,40,Austria,0.052831514999999996,t
2022,0,World,146.158078295,t
2022,348,Hungary,0.54341328,t
2023,490,"Other Asia, nes",0.0022278049999999005,t
2023,579,Norway,0.995,t
2023,608,Philippines,0.04678689,t
2023,616,Poland,0.022280039999999997,t
2023,699,India,6.04797815,t
2023,784,United Arab Emirates,0.995,t
2023,757,Switzerland,0.17378073,t
2023,764,Thailand,0.0022278049999999005,t
2023,410,Rep. of Korea,10.625070685,t
2023,826,United Kingdom,7.2234432900000005,t
2023,842,USA,2.985,t
2023,702,Singapore,0.05792691,t
2023,392,Japan,0.995,t
2023,724,Spain,0.020051239999999998,t
2023,360,Indonesia,1.654475055,t
2023,380,Italy,0.995,t
2023,36,Australia,0.118081625,t
2023,40,Austria,0.022280039999999997,t
2023,56,Belgium,0.040103475,t
2023,76,Brazil,9.95,t
2023,124,Canada,0.191604165,t
2023,0,World,95.091360965,t
2023,203,Czechia,0.09357378,t
2023,208,Denmark,0.995,t
2023,246,Finland,4.975,t
2023,276,Germany,2.09025819,t
2023,348,Hungary,0.989212085,t
2023,156,China,42.785,t
2024,490,"Other Asia, nes",23.88,t
2024,528,Netherlands,4.22584261,t
2024,579,Norway,1.98408572,t
2024,616,Poland,38.805,t
2024,702,Singapore,0.2010895,t
2024,699,India,11.500824909999999,t
2024,757,Switzerland,0.09384143499999999,t
2024,784,United Arab Emirates,0.995,t
2024,792,Türkiye,2.985,t
2024,410,Rep. of Korea,0.9786372249999999,t
2024,642,Romania,5.97,t
2024,376,Israel,0.999468545,t
2024,208,Denmark,1.1603401450000002,t
2024,352,Iceland,0.0044685449999999,t
2024,348,Hungary,0.63008176,t
2024,276,Germany,58.125585629999996,t
2024,251,France,1.28697479,t
2024,246,Finland,65.683405635,t
2024,203,Czechia,1.99,t
2024,156,China,69.71256162,t
2024,124,Canada,0.1608716,t
2024,76,Brazil,13.609768205,t
2024,36,Australia,0.41111708499999994,t
2024,0,World,360.956182835,t
2024,826,United Kingdom,50.60653779,t
2024,360,Indonesia,1.120122245,t
2024,842,USA,3.83555784,t
