typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,398,KAZ,Kazakhstan,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,417726.794,False,,False,0.0,False,501172.33,,501172.33,0,False,True
C,A,20200101,2020,52,2020,398,KAZ,Kazakhstan,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26.38,False,8,kg,26.38,False,26.38,False,0.0,False,2795.14,,2795.14,0,False,True
C,A,20200101,2020,52,2020,398,KAZ,Kazakhstan,M,Import,112,BLR,Belarus,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,0.855,False,,False,0.0,False,336.0,,336.0,0,False,True
C,A,20200101,2020,52,2020,398,KAZ,Kazakhstan,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,161321.27,True,8,kg,160746.3,False,161321.27,True,0.0,False,182081.87,,182081.87,6,False,True
C,A,20200101,2020,52,2020,398,KAZ,Kazakhstan,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,13506.8,False,,False,0.0,False,40008.62,,40008.62,0,False,True
C,A,20200101,2020,52,2020,398,KAZ,Kazakhstan,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,504.0,False,8,kg,504.0,False,504.0,False,0.0,False,879.69,,879.69,0,False,True
C,A,20200101,2020,52,2020,398,KAZ,Kazakhstan,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,131.019,False,8,kg,131.019,False,131.019,False,0.0,False,7119.17,,7119.17,0,False,True
C,A,20200101,2020,52,2020,398,KAZ,Kazakhstan,M,Import,440,LTU,Lithuania,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,95.3,False,8,kg,95.3,False,95.3,False,0.0,False,6490.7,,6490.7,0,False,True
C,A,20200101,2020,52,2020,398,KAZ,Kazakhstan,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,242697.4,False,8,kg,242697.4,False,242697.4,False,0.0,False,260828.06,,260828.06,0,False,True
C,A,20200101,2020,52,2020,398,KAZ,Kazakhstan,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18.74,False,8,kg,18.74,False,18.74,False,0.0,False,633.08,,633.08,0,False,True
