typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,1615869.31,False,0.0,False,0.0,False,2492436.0,0.0,2492436.0,0,False,True
C,A,20210101,2021,52,2021,440,LTU,Lithuania,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21.0,False,27,kg P2O5,14.68,False,21.0,False,0.0,False,298.0,0.0,298.0,0,True,False
C,A,20210101,2021,52,2021,440,LTU,Lithuania,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,27,kg P2O5,1.55,False,4.0,False,0.0,False,141.0,0.0,141.0,0,True,False
C,A,20210101,2021,52,2021,440,LTU,Lithuania,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.65,False,27,kg P2O5,0.02,False,0.65,False,0.0,False,70.0,0.0,70.0,0,True,False
C,A,20210101,2021,52,2021,440,LTU,Lithuania,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,952980.0,False,27,kg P2O5,554977.1,False,952980.0,False,0.0,False,966752.0,0.0,966752.0,0,True,False
C,A,20210101,2021,52,2021,440,LTU,Lithuania,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34.0,False,27,kg P2O5,28.9,False,34.0,False,0.0,False,54.0,0.0,54.0,0,True,False
C,A,20210101,2021,52,2021,440,LTU,Lithuania,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1732.81,False,27,kg P2O5,809.76,False,1732.81,False,0.0,False,19849.0,0.0,19849.0,0,True,False
C,A,20210101,2021,52,2021,440,LTU,Lithuania,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,0.1,False,0.0,False,0.0,False,260.0,0.0,260.0,0,True,False
C,A,20210101,2021,52,2021,440,LTU,Lithuania,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2089.189,True,27,kg P2O5,508.0,False,2089.189,True,0.0,False,6621.0,0.0,6621.0,6,True,False
C,A,20210101,2021,52,2021,440,LTU,Lithuania,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3600.0,False,27,kg P2O5,2880.0,False,3600.0,False,0.0,False,9470.0,0.0,9470.0,0,True,False
