typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,608,PHL,Philippines,M,Import,0,W00,World,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53553.0,False,8,kg,53553.0,False,53553.0,False,55908.03,False,429988.0,416046.0,429988.0,0,False,True
C,A,20190101,2019,52,2019,608,PHL,Philippines,M,Import,156,CHN,China,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30000.0,False,8,kg,30000.0,False,30000.0,False,30240.0,False,393057.0,380929.0,393057.0,0,True,False
C,A,20190101,2019,52,2019,608,PHL,Philippines,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102.0,False,8,kg,102.0,False,102.0,False,119.0,False,3713.0,3600.0,3713.0,0,True,False
C,A,20190101,2019,52,2019,608,PHL,Philippines,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23200.0,False,8,kg,23200.0,False,23200.0,False,25288.0,False,18554.0,17460.0,18554.0,0,True,False
C,A,20190101,2019,52,2019,608,PHL,Philippines,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100.0,False,8,kg,100.0,False,100.0,False,103.03,False,2284.0,2232.0,2284.0,0,True,False
C,A,20190101,2019,52,2019,608,PHL,Philippines,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,151.0,False,8,kg,151.0,False,151.0,False,158.0,False,12380.0,11825.0,12380.0,0,True,False
