typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,410,KOR,Rep. of Korea,M,Import,0,W00,World,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,100696660.53,False,,False,0.0,False,227481970.0,,227481970.0,0,False,True
C,A,20180101,2018,52,2018,410,KOR,Rep. of Korea,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,303770.0,False,8,kg,303770.0,False,303770.0,False,0.0,False,106773.0,,106773.0,0,True,False
C,A,20180101,2018,52,2018,410,KOR,Rep. of Korea,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,0.03,False,,False,0.0,False,191.0,,191.0,0,True,False
C,A,20180101,2018,52,2018,410,KOR,Rep. of Korea,M,Import,156,CHN,China,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,99881080.0,False,8,kg,99881080.0,False,99881080.0,False,0.0,False,220147250.0,,220147250.0,0,True,False
C,A,20180101,2018,52,2018,410,KOR,Rep. of Korea,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,108671.8,False,8,kg,108671.8,False,108671.8,False,0.0,False,4597533.0,,4597533.0,0,True,False
C,A,20180101,2018,52,2018,410,KOR,Rep. of Korea,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200.0,False,8,kg,200.0,False,200.0,False,0.0,False,7101.0,,7101.0,0,True,False
C,A,20180101,2018,52,2018,410,KOR,Rep. of Korea,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66363.32,False,8,kg,66363.32,False,66363.32,False,0.0,False,383056.0,,383056.0,0,True,False
C,A,20180101,2018,52,2018,410,KOR,Rep. of Korea,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,178.702,True,8,kg,2.88,False,178.702,True,0.0,False,970.0,,970.0,6,True,False
C,A,20180101,2018,52,2018,410,KOR,Rep. of Korea,M,Import,699,IND,India,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,88507.2,False,8,kg,88507.2,False,88507.2,False,0.0,False,694547.0,,694547.0,0,True,False
C,A,20180101,2018,52,2018,410,KOR,Rep. of Korea,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,214001.0,False,8,kg,214001.0,False,214001.0,False,0.0,False,565675.0,,565675.0,0,True,False
C,A,20180101,2018,52,2018,410,KOR,Rep. of Korea,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,1.7,False,,False,0.0,False,1672.0,,1672.0,0,True,False
C,A,20180101,2018,52,2018,410,KOR,Rep. of Korea,M,Import,842,USA,USA,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34062.6,False,8,kg,34062.6,False,34062.6,False,0.0,False,977202.0,,977202.0,0,True,False
