typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,117691704.0,False,,False,0.0,False,87441461.265,,87441461.265,0,False,True
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5600.0,False,8,kg,5600.0,False,5600.0,False,0.0,False,7286.863,,7286.863,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10247200.0,False,8,kg,10247200.0,False,10247200.0,False,0.0,False,9939742.469,,9939742.469,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,346400.0,False,8,kg,346400.0,False,346400.0,False,0.0,False,457029.78,,457029.78,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2952540.0,False,8,kg,2952540.0,False,2952540.0,False,0.0,False,2972238.226,,2972238.226,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,251,FRA,France,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,320980.0,False,8,kg,320980.0,False,320980.0,False,0.0,False,733405.439,,733405.439,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,518999.0,False,8,kg,518999.0,False,518999.0,False,0.0,False,1370034.335,,1370034.335,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1857.0,False,8,kg,1857.0,False,1857.0,False,0.0,False,116145.098,,116145.098,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1223.0,False,8,kg,1223.0,False,1223.0,False,0.0,False,11794.286,,11794.286,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17647000.0,False,8,kg,17647000.0,False,17647000.0,False,0.0,False,15945721.418,,15945721.418,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,422,LBN,Lebanon,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36339000.0,False,8,kg,36339000.0,False,36339000.0,False,0.0,False,21620083.639,,21620083.639,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,1.0,False,,False,0.0,False,3089.318,,3089.318,0,True,False
