typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8139310.0,False,8,kg,8139310.0,False,8139310.0,False,0.0,False,26739194.228,,26739194.228,0,False,True
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,18.924,,18.924,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,108000.0,False,8,kg,108000.0,False,108000.0,False,0.0,False,446062.229,,446062.229,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,251,FRA,France,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,18.924,,18.924,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12.0,False,8,kg,12.0,False,12.0,False,0.0,False,877.593,,877.593,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,335.0,False,8,kg,335.0,False,335.0,False,0.0,False,330141.851,,330141.851,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,795.984,,795.984,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,186100.0,False,8,kg,186100.0,False,186100.0,False,0.0,False,573604.213,,573604.213,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7696640.0,False,8,kg,7696640.0,False,7696640.0,False,0.0,False,25328427.5,,25328427.5,0,True,False
C,A,20210101,2021,52,2021,380,ITA,Italy,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,148220.0,False,8,kg,148220.0,False,148220.0,False,0.0,False,59247.01,,59247.01,0,True,False
