typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,310262725.655,True,27,kg P2O5,179195659.0,False,0.0,True,0.0,False,119254486.0,106746221.716,119254486.0,6,False,True
C,A,20200101,2020,52,2020,792,TUR,Türkiye,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,679354.0,False,27,kg P2O5,425308.0,False,679354.0,False,0.0,False,814007.0,705349.521,814007.0,0,False,True
C,A,20200101,2020,52,2020,792,TUR,Türkiye,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1454.0,False,27,kg P2O5,855.0,False,1454.0,False,0.0,False,2999.0,2658.0,2999.0,0,False,True
C,A,20200101,2020,52,2020,792,TUR,Türkiye,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14153628.041,True,27,kg P2O5,10358101.0,False,0.0,True,0.0,False,11675994.0,10976065.0,11675994.0,6,False,True
C,A,20200101,2020,52,2020,792,TUR,Türkiye,M,Import,251,FRA,France,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35204.0,False,27,kg P2O5,23730.0,False,35204.0,False,0.0,False,80569.0,75076.77,80569.0,0,False,True
C,A,20200101,2020,52,2020,792,TUR,Türkiye,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2151.0,False,27,kg P2O5,1253.0,False,2151.0,False,0.0,False,27560.0,26116.494,27560.0,0,False,True
C,A,20200101,2020,52,2020,792,TUR,Türkiye,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,27,kg P2O5,2.0,False,1.0,False,0.0,False,57.0,2.0,57.0,0,False,True
C,A,20200101,2020,52,2020,792,TUR,Türkiye,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,154641.614,True,27,kg P2O5,109.0,False,0.0,True,0.0,False,59439.0,55627.371,59439.0,6,False,True
C,A,20200101,2020,52,2020,792,TUR,Türkiye,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41951700.0,False,27,kg P2O5,25614135.0,False,41951700.0,False,0.0,False,19493897.0,18182843.0,19493897.0,0,False,True
C,A,20200101,2020,52,2020,792,TUR,Türkiye,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69657.0,False,27,kg P2O5,44790.0,False,69657.0,False,0.0,False,98748.0,84709.896,98748.0,0,False,True
