typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3447433.0,False,8,kg,3447433.0,False,6441967.0,False,0.0,False,6304617.944,,6304617.944,0,False,True
C,A,20220101,2022,52,2022,246,FIN,Finland,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,113211.0,False,8,kg,113211.0,False,201924.0,False,0.0,False,407257.08,,407257.08,0,False,True
C,A,20220101,2022,52,2022,246,FIN,Finland,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,251408.0,False,8,kg,251408.0,False,474953.0,False,0.0,False,984323.517,,984323.517,0,False,True
C,A,20220101,2022,52,2022,246,FIN,Finland,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8016.0,False,8,kg,8016.0,False,8587.0,False,0.0,False,36854.596,,36854.596,0,False,True
C,A,20220101,2022,52,2022,246,FIN,Finland,M,Import,233,EST,Estonia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21841.0,False,8,kg,21841.0,False,36447.0,False,0.0,False,39146.03,,39146.03,0,False,True
C,A,20220101,2022,52,2022,246,FIN,Finland,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5500.0,False,8,kg,5500.0,False,5500.0,False,0.0,False,85602.323,,85602.323,0,False,True
C,A,20220101,2022,52,2022,246,FIN,Finland,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13522.0,False,8,kg,13522.0,False,20234.0,False,0.0,False,64022.198,,64022.198,0,False,True
C,A,20220101,2022,52,2022,246,FIN,Finland,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10800.0,False,8,kg,10800.0,False,10800.0,False,0.0,False,147856.452,,147856.452,0,False,True
C,A,20220101,2022,52,2022,246,FIN,Finland,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60690.0,False,8,kg,60690.0,False,71400.0,False,0.0,False,233081.784,,233081.784,0,False,True
C,A,20220101,2022,52,2022,246,FIN,Finland,M,Import,440,LTU,Lithuania,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6100.0,False,8,kg,6100.0,False,6100.0,False,0.0,False,15127.044,,15127.044,0,False,True
