typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,842,USA,USA,M,Import,0,W00,World,0,W00,World,H6,HS,True,750220,"Nickel; unwrought, alloys",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7451611.0,False,8,kg,7451611.0,False,7451611.0,False,0.0,False,131094635.0,129690346.0,131094635.0,0,False,True
C,A,20230101,2023,52,2023,842,USA,USA,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,750220,"Nickel; unwrought, alloys",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,637286.0,False,8,kg,637286.0,False,637286.0,False,0.0,False,18686091.0,18476452.0,18686091.0,0,True,False
C,A,20230101,2023,52,2023,842,USA,USA,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,750220,"Nickel; unwrought, alloys",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3787500.0,False,8,kg,3787500.0,False,3787500.0,False,0.0,False,21404740.0,21349730.0,21404740.0,0,True,False
C,A,20230101,2023,52,2023,842,USA,USA,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,750220,"Nickel; unwrought, alloys",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7350.0,False,8,kg,7350.0,False,7350.0,False,0.0,False,279172.0,277198.0,279172.0,0,True,False
C,A,20230101,2023,52,2023,842,USA,USA,M,Import,156,CHN,China,0,W00,World,H6,HS,True,750220,"Nickel; unwrought, alloys",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71918.0,False,8,kg,71918.0,False,71918.0,False,0.0,False,656383.0,618594.0,656383.0,0,True,False
C,A,20230101,2023,52,2023,842,USA,USA,M,Import,188,CRI,Costa Rica,0,W00,World,H6,HS,True,750220,"Nickel; unwrought, alloys",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,679.0,False,8,kg,679.0,False,679.0,False,0.0,False,19273.0,18748.0,19273.0,0,True,False
C,A,20230101,2023,52,2023,842,USA,USA,M,Import,233,EST,Estonia,0,W00,World,H6,HS,True,750220,"Nickel; unwrought, alloys",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19277.0,False,8,kg,19277.0,False,19277.0,False,0.0,False,201907.0,196026.0,201907.0,0,True,False
C,A,20230101,2023,52,2023,842,USA,USA,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,750220,"Nickel; unwrought, alloys",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12084.0,False,8,kg,12084.0,False,12084.0,False,0.0,False,733607.0,721347.0,733607.0,0,True,False
C,A,20230101,2023,52,2023,842,USA,USA,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,750220,"Nickel; unwrought, alloys",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,121346.0,False,8,kg,121346.0,False,121346.0,False,0.0,False,2020550.0,2008553.0,2020550.0,0,True,False
C,A,20230101,2023,52,2023,842,USA,USA,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,750220,"Nickel; unwrought, alloys",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,128938.0,False,8,kg,128938.0,False,128938.0,False,0.0,False,4083651.0,4043439.0,4083651.0,0,True,False
