typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,788,TUN,Tunisia,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,539255.026,True,27,kg P2O5,398498.0,False,539255.026,True,0.0,False,672453.351,0.0,672453.351,6,False,True
C,A,20210101,2021,52,2021,788,TUN,Tunisia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,88810.0,False,27,kg P2O5,64682.0,False,88810.0,False,0.0,False,101778.986,0.0,101778.986,0,True,False
C,A,20210101,2021,52,2021,788,TUN,Tunisia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,182952.0,False,27,kg P2O5,138319.0,False,182952.0,False,0.0,False,212017.64,0.0,212017.64,0,True,False
C,A,20210101,2021,52,2021,788,TUN,Tunisia,M,Import,251,FRA,France,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7412.026,True,27,kg P2O5,467.0,False,7412.026,True,0.0,False,9945.59,0.0,9945.59,6,True,False
C,A,20210101,2021,52,2021,788,TUN,Tunisia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,27,kg P2O5,2.0,False,5.0,False,0.0,False,1012.852,0.0,1012.852,0,True,False
C,A,20210101,2021,52,2021,788,TUN,Tunisia,M,Import,400,JOR,Jordan,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25200.0,False,27,kg P2O5,15120.0,False,25200.0,False,0.0,False,12583.141,0.0,12583.141,0,True,False
C,A,20210101,2021,52,2021,788,TUN,Tunisia,M,Import,504,MAR,Morocco,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,187200.0,False,27,kg P2O5,154627.0,False,187200.0,False,0.0,False,253682.935,0.0,253682.935,0,True,False
C,A,20210101,2021,52,2021,788,TUN,Tunisia,M,Import,699,IND,India,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,101.0,False,27,kg P2O5,101.0,False,101.0,False,0.0,False,351.856,0.0,351.856,0,True,False
C,A,20210101,2021,52,2021,788,TUN,Tunisia,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24000.0,False,27,kg P2O5,24000.0,False,24000.0,False,0.0,False,32069.06,0.0,32069.06,0,True,False
C,A,20210101,2021,52,2021,788,TUN,Tunisia,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.0,False,27,kg P2O5,7.0,False,9.0,False,0.0,False,1019.153,0.0,1019.153,0,True,False
C,A,20210101,2021,52,2021,788,TUN,Tunisia,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1090.0,False,27,kg P2O5,1090.0,False,1090.0,False,0.0,False,2062.329,0.0,2062.329,0,True,False
C,A,20210101,2021,52,2021,788,TUN,Tunisia,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22428.0,False,27,kg P2O5,29.0,False,22428.0,False,0.0,False,45175.02,0.0,45175.02,0,True,False
C,A,20210101,2021,52,2021,788,TUN,Tunisia,M,Import,842,USA,USA,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48.0,False,27,kg P2O5,54.0,False,48.0,False,0.0,False,754.788,0.0,754.788,0,True,False
