typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,104,MMR,Myanmar,M,Import,0,W00,World,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,254810,False,5,u,254810,False,619603.281,True,0,False,37958273.334,,37958273.334,4,False,True
C,A,20230101,2023,52,2023,104,MMR,Myanmar,M,Import,156,CHN,China,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,181834,False,5,u,181834,False,598168.236,True,0,False,36645114.834,,36645114.834,4,False,True
C,A,20230101,2023,52,2023,104,MMR,Myanmar,M,Import,360,IDN,Indonesia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,70,False,5,u,70,False,1.966,True,0,False,120.45,,120.45,4,False,True
C,A,20230101,2023,52,2023,104,MMR,Myanmar,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,102,False,5,u,102,False,1199.283,True,0,False,73470.73,,73470.73,4,False,True
C,A,20230101,2023,52,2023,104,MMR,Myanmar,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,9,False,5,u,9,False,142.773,True,0,False,8746.61,,8746.61,4,False,True
C,A,20230101,2023,52,2023,104,MMR,Myanmar,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,18,False,5,u,18,False,27.161,True,0,False,1663.93,,1663.93,4,False,True
C,A,20230101,2023,52,2023,104,MMR,Myanmar,M,Import,699,IND,India,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1986,False,5,u,1986,False,3349.312,True,0,False,205186.29,,205186.29,4,False,True
C,A,20230101,2023,52,2023,104,MMR,Myanmar,M,Import,702,SGP,Singapore,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,84,False,5,u,84,False,612.097,True,0,False,37498.41,,37498.41,4,False,True
C,A,20230101,2023,52,2023,104,MMR,Myanmar,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,157,False,5,u,157,False,4115.584,True,0,False,252129.84,,252129.84,4,False,True
C,A,20230101,2023,52,2023,104,MMR,Myanmar,M,Import,764,THA,Thailand,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,70544,False,5,u,70544,False,11971.123,True,0,False,733377.57,,733377.57,4,False,True
C,A,20230101,2023,52,2023,104,MMR,Myanmar,M,Import,842,USA,USA,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,6,False,5,u,6,False,15.747,True,0,False,964.67,,964.67,4,False,True
