typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,0,W00,World,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,240089.858,False,8,kg,240089.858,False,240089.858,False,0.0,False,1230663.16,,1230663.16,0,False,True
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,156,CHN,China,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19298.853,False,8,kg,19298.853,False,19298.853,False,0.0,False,155022.39,,155022.39,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,214,DOM,Dominican Rep.,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.515,False,8,kg,5.515,False,5.515,False,0.0,False,6.33,,6.33,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,251,FRA,France,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43.27,False,8,kg,43.27,False,43.27,False,0.0,False,24392.96,,24392.96,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,754.52,False,8,kg,754.52,False,754.52,False,0.0,False,56049.39,,56049.39,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7508.87,False,8,kg,7508.87,False,7508.87,False,0.0,False,28789.86,,28789.86,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55.3,False,8,kg,55.3,False,55.3,False,0.0,False,5444.51,,5444.51,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,360,IDN,Indonesia,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23.902,False,8,kg,23.902,False,23.902,False,0.0,False,114.52,,114.52,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.85,False,8,kg,10.85,False,10.85,False,0.0,False,319.12,,319.12,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.17,False,8,kg,7.17,False,7.17,False,0.0,False,140.97,,140.97,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,132084.0,False,8,kg,132084.0,False,132084.0,False,0.0,False,522991.93,,522991.93,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1722.3,False,8,kg,1722.3,False,1722.3,False,0.0,False,20590.63,,20590.63,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.57,False,8,kg,0.57,False,0.57,False,0.0,False,288.2,,288.2,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,591,PAN,Panama,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71373.66,False,8,kg,71373.66,False,71373.66,False,0.0,False,313723.03,,313723.03,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,608,PHL,Philippines,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1553.9,False,8,kg,1553.9,False,1553.9,False,0.0,False,37267.2,,37267.2,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,699,IND,India,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1710.9,False,8,kg,1710.9,False,1710.9,False,0.0,False,9780.37,,9780.37,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,703,SVK,Slovakia,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.55,False,8,kg,0.55,False,0.55,False,0.0,False,55.58,,55.58,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81.38,False,8,kg,81.38,False,81.38,False,0.0,False,4631.83,,4631.83,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.148,False,8,kg,3.148,False,3.148,False,0.0,False,324.63,,324.63,0,True,False
C,A,20230101,2023,52,2023,188,CRI,Costa Rica,M,Import,842,USA,USA,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3851.2,False,8,kg,3851.2,False,3851.2,False,0.0,False,50729.71,,50729.71,0,True,False
