typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,682,SAU,Saudi Arabia,M,Import,0,W00,World,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16732.0,False,8,kg,16732.0,False,16732.0,False,0.0,False,885060.245,,885060.245,0,False,True
C,A,20220101,2022,52,2022,682,SAU,Saudi Arabia,M,Import,48,BHR,Bahrain,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,202.0,False,8,kg,202.0,False,202.0,False,0.0,False,9180.0,,9180.0,0,True,False
C,A,20220101,2022,52,2022,682,SAU,Saudi Arabia,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23.0,False,8,kg,23.0,False,23.0,False,0.0,False,1366.4,,1366.4,0,True,False
C,A,20220101,2022,52,2022,682,SAU,Saudi Arabia,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,275.0,False,8,kg,275.0,False,275.0,False,0.0,False,33517.332,,33517.332,0,True,False
C,A,20220101,2022,52,2022,682,SAU,Saudi Arabia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,689.0,False,8,kg,689.0,False,689.0,False,0.0,False,12224.0,,12224.0,0,True,False
C,A,20220101,2022,52,2022,682,SAU,Saudi Arabia,M,Import,251,FRA,France,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1684.0,False,8,kg,1684.0,False,1684.0,False,0.0,False,143064.796,,143064.796,0,True,False
C,A,20220101,2022,52,2022,682,SAU,Saudi Arabia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2529.0,False,8,kg,2529.0,False,2529.0,False,0.0,False,67538.932,,67538.932,0,True,False
C,A,20220101,2022,52,2022,682,SAU,Saudi Arabia,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2224.0,False,8,kg,2224.0,False,2224.0,False,0.0,False,159788.796,,159788.796,0,True,False
C,A,20220101,2022,52,2022,682,SAU,Saudi Arabia,M,Import,699,IND,India,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3682.0,False,8,kg,3682.0,False,3682.0,False,0.0,False,101117.597,,101117.597,0,True,False
C,A,20220101,2022,52,2022,682,SAU,Saudi Arabia,M,Import,784,ARE,United Arab Emirates,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37.0,False,8,kg,37.0,False,37.0,False,0.0,False,1778.667,,1778.667,0,True,False
C,A,20220101,2022,52,2022,682,SAU,Saudi Arabia,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,526.0,False,8,kg,526.0,False,526.0,False,0.0,False,39827.732,,39827.732,0,True,False
C,A,20220101,2022,52,2022,682,SAU,Saudi Arabia,M,Import,842,USA,USA,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4861.0,False,8,kg,4861.0,False,4861.0,False,0.0,False,315655.992,,315655.992,0,True,False
