typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,256060500.0,False,,False,0.0,False,248225775.0,227070680.85,248225775.0,0,False,True
C,A,20230101,2023,52,2023,792,TUR,Türkiye,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,493423.0,False,27,kg P2O5,493111.0,False,493423.0,False,0.0,False,977556.0,903854.3,977556.0,0,False,True
C,A,20230101,2023,52,2023,792,TUR,Türkiye,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8545.765,True,27,kg P2O5,5683.0,False,8545.765,True,0.0,False,22315.0,18130.0,22315.0,6,False,True
C,A,20230101,2023,52,2023,792,TUR,Türkiye,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,27,kg P2O5,1.0,False,1.0,False,0.0,False,51.0,46.0,51.0,0,False,True
C,A,20230101,2023,52,2023,792,TUR,Türkiye,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15169118.0,False,27,kg P2O5,15038297.0,False,15169118.0,False,0.0,False,20379293.0,18075549.0,20379293.0,0,False,True
C,A,20230101,2023,52,2023,792,TUR,Türkiye,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,287.0,False,27,kg P2O5,324.0,False,287.0,False,0.0,False,8272.0,7308.0,8272.0,0,False,True
C,A,20230101,2023,52,2023,792,TUR,Türkiye,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1001.0,False,27,kg P2O5,1034.0,False,1001.0,False,0.0,False,21009.0,16698.0,21009.0,0,False,True
C,A,20230101,2023,52,2023,792,TUR,Türkiye,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3317.324,True,27,kg P2O5,1707.0,False,3317.324,True,0.0,False,30059.0,27971.55,30059.0,6,False,True
C,A,20230101,2023,52,2023,792,TUR,Türkiye,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,27,kg P2O5,2.0,False,2.0,False,0.0,False,3.0,3.0,3.0,0,False,True
C,A,20230101,2023,52,2023,792,TUR,Türkiye,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2377.0,False,27,kg P2O5,2293.0,False,2377.0,False,0.0,False,19900.0,18907.0,19900.0,0,False,True
