Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,467.39053088000003,t
2020,842,USA,2.9347449600000006,t
2020,826,United Kingdom,0.000224,t
2020,702,Singapore,8.96,t
2020,699,India,0.0011200000000000001,t
2020,458,Malaysia,88.62,t
2020,392,Japan,53.924192000000005,t
2020,490,"Other Asia, nes",196.583072,t
2020,276,Germany,0.0006720000000000001,t
2020,251,France,0.035616,t
2020,246,Finland,51.52,t
2020,156,China,18.759625919999998,t
2020,56,Belgium,46.01856,t
2020,380,Italy,0.032704,t
2021,458,Malaysia,26.159616000000003,t
2021,842,USA,2.1168,t
2021,699,India,0.0013440000000000001,t
2021,616,Poland,0.000448,t
2021,490,"Other Asia, nes",252.90048,t
2021,392,Japan,109.521664,t
2021,56,Belgium,89.23264,t
2021,276,Germany,0.011248832,t
2021,246,Finland,76.16,t
2021,156,China,32.58752,t
2021,0,World,588.7069928320001,t
2021,380,Italy,0.015232,t
2022,458,Malaysia,17.346335999999997,t
2022,842,USA,1.7824654400000002,t
2022,699,India,0.0006720000000000001,t
2022,490,"Other Asia, nes",273.84000000000003,t
2022,392,Japan,78.071168,t
2022,246,Finland,58.24,t
2022,251,France,0.028,t
2022,156,China,34.203464512000004,t
2022,56,Belgium,52.25472,t
2022,0,World,515.7726542080001,t
2022,276,Germany,0.005828255999999978,t
2023,842,USA,0.47530627200000003,t
2023,702,Singapore,0.722624,t
2023,699,India,0.023744,t
2023,458,Malaysia,16.164288000000003,t
2023,392,Japan,84.325248,t
2023,490,"Other Asia, nes",234.60976,t
2023,251,France,0.0392,t
2023,246,Finland,71.68,t
2023,156,China,34.957664,t
2023,56,Belgium,54.441184,t
2023,0,World,497.44240425600003,t
2023,276,Germany,0.003385984,t
2024,490,"Other Asia, nes",280.000224,t
2024,458,Malaysia,12.340832,t
2024,392,Japan,80.34947199999999,t
2024,276,Germany,0.015566656,t
2024,56,Belgium,57.344,t
2024,156,China,32.164608,t
2024,36,Australia,0.0011200000000000001,t
2024,0,World,472.21766905600003,t
2024,702,Singapore,0.177408,t
2024,246,Finland,8.96,t
2024,842,USA,0.8644384,t
