Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.4473168,t
2020,40,Austria,0.0002464,t
2020,276,Germany,7.84e-05,t
2020,616,Poland,0.43008,t
2020,705,Slovenia,0.0168,t
2020,842,USA,0.000112,t
2021,0,World,0.5529216,t
2021,56,Belgium,0.0001344,t
2021,276,Germany,0.0015008,t
2021,380,Italy,0.1008,t
2021,616,Poland,0.4475744,t
2021,724,Spain,0.002912,t
2022,724,Spain,5.6e-05,t
2022,616,Poland,0.3360112,t
2022,276,Germany,0.0020272000000000003,t
2022,40,Austria,0.000112,t
2022,56,Belgium,2.2400000000000002e-05,t
2022,0,World,0.0,
2022,124,Canada,0.0,
2023,0,World,0.31355654400000005,t
2023,40,Austria,5.6e-05,t
2023,276,Germany,0.0066093440000000005,t
2023,616,Poland,0.30689120000000003,t
2024,380,Italy,0.056,t
2024,0,World,0.760256,t
2024,56,Belgium,0.000112,t
2024,276,Germany,0.000616,t
2024,616,Poland,0.703528,t
