Year,Partner ID,Partner Name,Quantity,Unit
2022,0,World,37.66224,t
2022,40,Austria,3.094336,t
2022,156,China,4.548992,t
2022,251,France,1.68,t
2022,410,Rep. of Korea,1.65984,t
2022,490,"Other Asia, nes",14.614208000000001,t
2022,568,"Other Europe, nes",10.033856,t
2022,616,Poland,2.031008,t
2023,490,"Other Asia, nes",3.7542400000000002,t
2023,410,Rep. of Korea,3.36,t
2023,392,Japan,0.17024,t
2023,276,Germany,0.460544,t
2023,56,Belgium,4.3008,t
2023,40,Austria,1.9040000000000001,t
2023,0,World,20.597696,t
2023,156,China,6.6478720000000004,t
2024,410,Rep. of Korea,0.896,t
2024,0,World,31.473792000000003,t
2024,156,China,24.976,t
2024,276,Germany,0.001792,t
2024,490,"Other Asia, nes",5.6000000000000005,t
